#
# Full target list for orbit 75, sector 34
# Created Wed Feb  3 18:29:49 EST 2021 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
123829271,3,1,8.81,115.9602,-42.4702
123870071,3,1,10.24,116.1212,-43.3634
123871830,3,1,9.33,116.1653,-43.8376
123874127,3,1,10.69,116.1460,-44.8372
123875134,3,1,10.04,116.0683,-45.4008
123876207,3,1,9.43,116.1877,-46.0544
123877874,3,4,9.94,116.1112,-46.9970
123878500,3,4,10.23,116.1472,-47.3850
123880545,3,1,11.17,116.4052,-42.4090
123937849,3,1,8.83,116.4619,-45.4266
123940627,3,4,9.18,116.5170,-47.0072
124001995,3,1,8.02,116.6337,-45.4590
124007435,3,1,11.14,116.6223,-42.7496
124009231,3,1,11.75,116.6681,-41.8977
124010323,3,1,11.80,116.8144,-42.3476
124011800,3,1,9.88,116.8587,-42.9845
124072026,3,1,10.08,116.8636,-45.2941
125049227,2,3,11.66,122.8559,-17.4363
125056469,2,3,3.92,122.8178,-12.9269
125057320,2,3,11.87,122.8893,-12.3793
125057984,2,3,12.74,122.9369,-11.9160
125058573,2,3,8.25,122.9030,-12.3635
125058993,2,3,9.01,122.9507,-12.6788
125059687,2,3,11.89,122.9432,-13.1702
125133703,2,3,8.87,123.0211,-15.6555
125134139,2,3,11.51,122.9415,-15.9292
125135494,2,3,8.07,122.9450,-16.7428
125136925,2,3,11.62,122.9868,-17.5512
125137632,2,3,10.74,122.9559,-17.9693
125142490,2,3,11.55,123.0449,-15.0207
125170854,2,3,10.53,123.0544,-13.1176
125172890,2,3,9.74,123.1984,-12.3246
125174457,2,3,8.07,123.1763,-13.4797
125240241,2,3,14.00,123.1768,-17.3091
125242797,2,3,15.99,123.3538,-17.0766
125243525,2,3,9.06,123.3179,-16.6181
125244207,2,3,16.38,123.3875,-16.1865
125244833,2,3,4.11,123.3331,-15.7882
125245420,2,3,12.64,123.3277,-15.3771
125251183,2,3,7.52,123.2793,-12.7194
125285991,2,3,11.88,123.4203,-12.7034
125288605,2,3,8.28,123.4891,-14.6669
125289048,2,3,12.00,123.3999,-14.9840
125289919,2,3,11.43,123.4056,-15.5428
125292738,2,3,11.35,123.4776,-17.3024
125296471,2,3,11.61,123.6217,-16.1361
125297016,2,3,9.21,123.6206,-15.7754
125354308,2,3,11.29,123.5450,-12.8322
125355480,2,3,9.37,123.6764,-11.9867
125358201,2,3,8.84,123.7519,-14.2317
125358288,2,3,10.67,123.6854,-14.2868
125360236,2,3,11.28,123.7038,-15.7285
125361316,2,3,11.37,123.7416,-16.4307
125490900,2,1,11.09,115.0004,-29.8143
125492145,2,1,8.11,114.8954,-29.4548
125555805,2,1,9.60,114.9948,-27.7176
125556044,2,1,11.85,114.9807,-27.6385
125556105,2,1,12.59,114.9975,-27.6157
125556577,2,1,13.79,114.9239,-27.4561
125559782,2,1,7.95,114.8969,-26.4742
125561508,2,1,11.98,115.0040,-25.9513
125613406,2,1,11.89,115.1147,-24.4400
125613822,2,1,11.19,115.0112,-24.5667
125614330,2,1,5.94,115.0067,-24.7222
125618540,2,1,9.20,115.1291,-25.9519
125619043,2,1,11.18,115.0108,-26.1087
125620016,2,1,13.24,115.0300,-26.4014
125620633,2,1,7.53,115.0762,-26.5902
125719761,2,1,10.90,115.1713,-29.9288
125721060,2,1,11.80,115.2528,-29.5523
125726470,2,1,6.87,115.1808,-27.9453
125726651,2,1,10.22,115.2421,-27.8828
125788776,2,1,11.62,115.1985,-27.0312
125791049,2,1,8.09,115.2287,-26.3652
125791946,2,1,10.65,115.1450,-26.1010
125797235,2,1,9.37,115.1743,-24.6287
125797351,2,1,8.36,115.2492,-24.5968
125797561,2,1,9.75,115.2382,-24.5414
125797896,2,1,12.85,115.1557,-24.4409
125798040,2,1,10.30,115.2634,-24.4085
125800697,2,1,8.10,115.3027,-24.1659
125889928,2,1,8.58,115.2734,-24.7083
125894957,2,1,10.55,115.2804,-26.0709
125895757,2,1,11.17,115.3246,-26.3049
125898619,2,1,11.42,115.3909,-27.0918
125940210,2,1,11.65,115.2748,-28.8659
125951238,2,1,10.86,115.5237,-27.8621
125953087,2,1,9.34,115.4294,-27.3645
126031519,2,1,10.38,115.5203,-26.1966
126033309,2,1,10.58,115.5228,-25.7390
126034568,2,1,11.00,115.4656,-25.3993
126039279,2,1,10.94,115.4917,-24.1180
126040669,2,1,11.75,115.5796,-24.1124
126042979,2,1,11.31,115.6449,-24.7245
126043054,2,1,11.38,115.6321,-24.7429
126102353,2,1,10.71,115.6287,-25.3364
126103712,2,1,12.48,115.6334,-25.6873
126103971,2,1,8.15,115.5788,-25.7589
126109727,2,1,11.53,115.5460,-27.2926
126110862,2,1,11.36,115.6595,-27.5833
126111693,2,1,10.82,115.6117,-27.7877
126112517,2,1,9.35,115.6596,-28.0044
126115476,2,1,9.34,115.5549,-28.8427
126202362,2,1,11.00,115.6645,-29.8404
126204135,2,1,8.19,115.7918,-29.5557
126206007,2,1,8.41,115.7666,-29.0598
126208045,2,1,11.00,115.7901,-28.5147
126209913,2,1,15.08,115.7581,-28.0041
126212566,2,1,11.86,115.6857,-27.3029
126263146,2,1,4.79,115.7006,-26.3515
126269200,2,1,11.19,115.7482,-24.7635
126273607,2,1,11.73,115.8441,-24.2319
126352243,2,1,11.49,115.8036,-24.7817
126355015,2,1,6.43,115.9129,-25.5038
126356660,2,1,10.92,115.9250,-25.9195
126366000,2,1,3.05,115.8849,-28.4107
126436062,2,1,7.64,115.8524,-29.3593
126436792,2,1,11.13,115.8096,-29.5455
126441970,2,1,3.70,115.9519,-28.9548
126442325,2,1,8.11,116.0458,-28.8553
126446611,2,1,7.97,116.0473,-27.7092
126534808,2,1,8.69,116.0104,-25.6440
126534998,2,1,12.30,115.9407,-25.6233
126539400,2,1,9.82,116.0490,-25.1124
126544266,2,1,11.25,115.9697,-23.9274
126544292,2,1,11.87,116.0128,-23.9137
126586580,2,1,5.82,116.1423,-24.6740
126587062,2,1,13.82,116.1290,-24.8029
126587856,2,1,11.45,116.1603,-24.9946
126588351,2,1,11.12,116.1880,-25.1246
126594282,2,1,9.14,116.1747,-26.6266
126768980,2,1,11.19,116.3163,-26.9454
126769213,2,1,8.08,116.2367,-26.8933
126769473,2,1,11.81,116.3259,-26.8313
126774569,2,1,11.19,116.3033,-25.5578
126869590,2,1,10.48,116.4159,-27.2005
126870507,2,1,11.86,116.3552,-27.4365
126871844,2,1,11.63,116.4520,-27.8393
127002033,2,1,10.25,116.5511,-27.7246
127006038,2,1,10.39,116.4772,-26.6856
127013623,2,1,11.23,116.5569,-24.8303
127073088,2,1,10.26,116.7007,-24.2135
127082822,2,1,11.50,116.6735,-26.5131
127086848,2,1,11.79,116.6469,-27.5262
127132645,2,1,11.30,116.6208,-28.1219
127132767,2,1,11.43,116.6360,-28.1523
127132777,2,1,11.25,116.6578,-28.1562
127251397,2,1,8.74,116.7728,-27.9089
127252840,2,1,13.82,116.7391,-27.5258
127260351,2,1,8.18,116.7991,-25.7495
127262002,2,1,7.79,116.7378,-25.3706
127334810,2,1,9.41,116.8718,-27.1763
127483996,2,1,8.18,117.0507,-27.1824
127490610,2,1,11.53,117.0321,-26.3533
127493611,2,1,4.43,117.0215,-25.9371
127496080,2,1,15.50,117.0523,-25.3588
127572905,2,1,10.80,117.1579,-24.4810
127572976,2,1,8.49,117.1314,-24.4980
127573974,2,1,11.22,117.1318,-24.7510
127574614,2,1,4.60,117.2568,-24.9121
127574856,2,1,7.37,117.2241,-24.9748
127576810,2,1,16.23,117.2322,-25.4353
127578539,2,1,13.53,117.2331,-25.8206
127579341,2,1,8.20,117.2136,-26.0077
127579635,2,1,11.59,117.1583,-26.0823
127654691,2,2,14.37,117.3577,-29.9291
127750189,2,1,10.28,117.3552,-25.5816
127799216,2,1,2.34,117.3235,-24.8598
127800233,2,1,10.77,117.3115,-24.5716
127803695,2,1,10.48,117.4397,-24.2017
127973071,2,2,8.55,117.5549,-28.4973
128050927,2,1,13.65,117.5442,-25.0005
128051101,2,1,15.49,117.5454,-24.9586
128052933,2,1,12.85,117.5674,-24.4885
128054112,2,1,13.21,117.5300,-24.1884
128055148,2,1,8.79,117.7646,-23.8903
128055680,2,1,8.04,117.7896,-24.0786
128057356,2,1,6.49,117.7503,-24.5287
128057605,2,1,11.49,117.7740,-24.5953
128058841,2,1,11.51,117.7143,-24.9058
128139930,2,2,11.50,117.7010,-29.5200
128219121,2,2,11.87,117.8699,-29.3023
128220237,2,2,11.65,117.8716,-29.0312
128329727,2,1,9.12,117.8645,-24.6119
128331253,2,1,11.69,117.9102,-24.2179
128463355,2,2,10.11,118.0596,-29.7141
128465330,2,2,8.15,118.0879,-29.2511
128467482,2,2,14.38,118.0685,-28.7471
128467517,2,2,11.19,118.1107,-28.7396
128666741,2,2,11.56,118.2991,-26.6492
128670135,2,2,11.75,118.2958,-27.4755
128730262,2,2,8.90,118.2941,-28.5225
128730525,2,2,11.17,118.2214,-28.5911
128734602,2,2,11.47,118.2231,-29.5782
128735219,2,2,11.02,118.2356,-29.7247
128736690,2,2,13.09,118.4278,-29.7834
128736887,2,2,8.34,118.3884,-29.7343
128738243,2,2,14.24,118.4249,-29.4053
128739996,2,2,9.53,118.4064,-28.9834
128803478,2,2,8.07,118.4103,-27.4642
128804236,2,2,8.13,118.3968,-27.2807
128804464,2,2,10.83,118.3338,-27.2251
128804521,2,2,13.46,118.3599,-27.2124
128808476,2,2,11.66,118.3927,-26.2914
128808726,2,2,9.31,118.4092,-26.2340
128902569,2,2,8.18,118.5434,-25.3020
128905715,2,2,12.11,118.4889,-26.0711
128906055,2,2,5.72,118.5449,-26.1522
128906250,2,2,11.56,118.4959,-26.1948
128906786,2,2,3.66,118.4945,-26.3488
128909554,2,2,13.53,118.5595,-26.9983
128910138,2,2,11.75,118.5734,-27.1354
128910746,2,2,11.23,118.4918,-27.2909
129018770,2,2,10.89,118.5195,-28.7650
129027628,2,2,11.21,118.5911,-28.9675
129084062,2,2,10.01,118.6786,-28.6146
129084357,2,2,8.53,118.6502,-28.5456
129093074,2,2,10.06,118.6701,-26.4275
129094637,2,2,9.12,118.6323,-26.0408
129096634,2,2,13.77,118.6397,-25.5602
129171527,2,2,11.70,118.8025,-25.3248
129262756,2,2,10.40,118.7777,-27.4685
129265797,2,2,10.60,118.7461,-28.1491
129266147,2,2,10.89,118.7586,-28.2263
129266852,2,2,14.40,118.7800,-28.3840
129269428,2,2,9.72,118.7938,-29.0169
129270733,2,2,10.23,118.7305,-29.3525
129272347,2,2,8.13,118.7458,-29.7634
129361159,2,2,5.76,118.9174,-28.6485
129361218,2,2,9.79,118.9702,-28.6296
129362347,2,2,10.71,118.9762,-28.3612
129365196,2,2,13.24,118.9348,-27.7013
129368099,2,2,12.69,118.9349,-26.9542
129368236,2,2,11.84,118.8771,-26.9204
129368959,2,2,10.73,118.8585,-26.7484
129372075,2,2,11.60,118.9148,-25.9685
129433762,2,2,14.71,118.9433,-25.7458
129435110,2,2,15.73,118.9385,-25.4266
129442647,2,2,11.27,119.0391,-24.3604
129446526,2,2,8.21,119.0603,-25.3565
129514507,2,2,11.44,119.0123,-26.6987
129516423,2,2,10.50,118.9945,-27.1808
129516731,2,2,11.51,119.0209,-27.2525
129519820,2,2,11.17,119.1107,-28.0133
129523415,2,2,11.54,119.0221,-28.8243
129526049,2,2,9.58,119.1100,-29.4239
129526625,2,2,11.80,118.9915,-29.5616
129585927,2,2,9.25,119.2266,-29.5184
129588206,2,2,11.71,119.1175,-29.0239
129594161,2,2,10.25,119.1762,-27.6068
129595370,2,2,11.34,119.1369,-27.2881
129666176,2,2,9.39,119.2248,-26.1267
129668432,2,2,8.45,119.2064,-25.5971
129670278,2,2,14.47,119.2410,-25.1247
129671383,2,2,8.09,119.1710,-24.8498
129672595,2,2,11.17,119.1909,-24.5383
129798203,2,2,8.31,119.3480,-26.8723
129878638,2,2,10.94,119.4415,-28.7704
129882468,2,2,10.34,119.4504,-27.8690
129922661,2,2,16.49,119.4521,-25.2289
129926322,2,2,9.46,119.4382,-24.2989
129994916,2,2,9.08,119.5570,-25.0545
129997166,2,2,7.42,119.5206,-25.6281
129998442,2,2,8.16,119.5509,-25.9734
130004498,2,2,11.21,119.5609,-27.5852
130008193,2,2,8.63,119.5477,-28.4750
130092399,2,2,11.25,119.6188,-29.3754
130093212,2,2,12.51,119.6333,-29.5697
130104663,2,2,5.47,119.6603,-27.5776
130187341,2,2,11.21,119.7187,-26.6973
130188656,2,2,11.39,119.6851,-26.3470
130191279,2,2,16.59,119.7406,-25.6602
130193849,2,2,7.72,119.6660,-24.9686
130195258,2,2,9.56,119.6986,-24.5915
130197562,2,2,11.52,119.7122,-23.9307
130198513,2,2,13.32,119.9058,-24.1629
130198968,2,2,11.75,119.8358,-24.2881
130199229,2,2,12.51,119.8876,-24.3531
130199380,2,2,11.99,119.8977,-24.3982
130258931,3,3,10.35,103.7463,-47.6263
130259135,3,3,11.71,103.6864,-47.3300
130259633,3,3,9.25,103.8041,-46.4808
130259840,3,3,11.04,103.6679,-46.1495
130263716,2,2,11.67,119.8497,-25.1237
130266500,2,2,11.03,119.8809,-25.8411
130275978,2,2,9.14,119.8920,-28.2750
130276618,2,2,7.34,119.8766,-28.4334
130292513,3,2,9.92,103.9101,-42.0643
130294631,3,3,8.02,103.8635,-44.9265
130295771,3,3,11.38,103.8779,-46.5681
130296116,3,3,10.88,103.9152,-47.1050
130296345,3,3,11.00,103.9398,-47.4430
130296401,3,3,11.23,103.8724,-47.5095
130296926,3,3,8.53,104.0014,-47.4955
130297237,3,3,9.53,104.0061,-47.0612
130297425,3,3,8.90,104.0981,-46.7819
130298178,3,3,10.88,104.0060,-45.6739
130330742,3,3,9.09,104.0762,-44.7393
130332090,3,2,9.80,103.9892,-42.9562
130332769,3,2,9.78,104.1341,-42.1171
130334589,3,3,11.68,104.1682,-43.9761
130335095,3,3,9.91,104.2067,-44.6505
130336800,3,3,8.58,104.2538,-46.8133
130338274,3,3,9.02,104.4693,-46.8528
130341998,2,2,7.93,119.8457,-29.3519
130342621,2,2,9.56,119.9025,-29.5040
130349299,2,2,10.68,119.9427,-28.7342
130369045,3,3,10.89,104.4487,-46.1039
130370378,3,3,8.42,104.4352,-44.2915
130371472,3,2,11.28,104.4680,-42.9313
130371516,3,2,8.61,104.4097,-42.8799
130371840,3,2,9.03,104.3380,-42.5595
130372844,3,2,10.71,104.5216,-42.4851
130372886,3,2,9.31,104.5378,-42.5406
130374191,3,3,11.16,104.5787,-44.0405
130375073,3,3,11.76,104.4748,-45.1541
130375639,3,3,8.11,104.5351,-45.9454
130376727,3,3,9.23,104.5092,-47.4240
130414729,3,3,15.84,104.7906,-47.7791
130414928,3,3,9.22,104.7883,-47.4510
130415266,3,3,7.31,104.7498,-47.0234
130415599,3,3,10.94,104.7150,-46.5458
130416157,3,3,6.24,104.6738,-45.7676
130416415,3,3,10.84,104.7277,-45.4315
130419371,3,2,10.04,104.9148,-42.1445
130421147,3,3,8.81,104.8897,-44.2832
130421883,3,3,11.16,104.8367,-45.1927
130422016,3,3,10.44,104.9040,-45.3890
130443621,2,2,9.03,120.0005,-26.1417
130444223,2,2,13.94,119.9669,-25.9825
130446123,2,2,11.51,119.9226,-25.4822
130452451,2,2,10.60,120.0997,-24.0901
130468368,3,3,11.25,104.8510,-46.6794
130468643,3,3,10.55,104.8057,-47.0533
130469351,3,3,16.82,105.1396,-47.8346
130471504,3,3,10.83,105.1186,-44.9947
130473804,3,2,10.91,104.9769,-42.2932
130474019,3,2,11.98,104.9785,-42.0208
130513139,3,3,12.85,105.1428,-44.7871
130513233,3,3,11.44,105.2575,-44.8866
130514006,3,3,9.99,105.1388,-45.8416
130514466,3,3,11.73,105.2539,-46.4755
130515176,3,3,12.20,105.1485,-47.4883
130515282,3,3,11.47,105.1565,-47.6237
130518069,3,3,11.89,105.4306,-44.6320
130519703,3,2,9.07,105.3282,-42.7098
130519990,3,2,9.92,105.4061,-42.4205
130520419,3,2,9.35,105.3585,-41.9638
130524883,2,2,8.37,120.0865,-25.3863
130530816,2,2,16.41,120.1487,-26.9295
130535888,2,2,10.78,120.0572,-28.1409
130572918,3,2,11.39,105.6172,-43.3954
130572924,3,2,6.49,105.5645,-43.4039
130573676,3,3,8.81,105.5239,-44.2711
130574571,3,3,10.82,105.4618,-45.3532
130574688,3,3,10.00,105.5757,-45.5010
130574705,3,3,8.18,105.4825,-45.5205
130575126,3,3,12.40,105.5378,-46.0594
130577869,3,3,9.95,105.7763,-46.2664
130579011,3,3,16.54,105.7703,-44.8891
130611797,3,2,10.39,105.7599,-43.4433
130614566,3,2,8.82,105.8310,-43.4793
130615925,3,3,8.93,105.8036,-45.0247
130616149,3,3,12.78,105.8138,-45.2810
130618098,3,3,8.05,105.9275,-47.7652
130618386,3,3,11.05,106.0316,-47.7404
130619071,3,3,8.10,105.9835,-46.8843
130619377,3,3,10.87,105.9634,-46.4569
130644618,3,3,8.83,105.9915,-44.6608
130645531,3,2,6.13,105.9947,-43.6091
130645536,3,2,4.99,105.9880,-43.6058
130646525,3,2,9.56,105.9777,-42.5463
130646723,3,2,5.05,106.0116,-42.3369
130647468,3,2,9.65,106.2256,-42.3244
130650229,3,3,11.37,106.2645,-45.1908
130727565,3,1,10.29,117.0452,-41.9259
130727975,3,1,10.53,117.0914,-41.7000
130728280,3,1,8.23,116.9509,-41.5361
130792149,3,1,4.15,117.0356,-40.6525
130792766,3,1,8.76,116.9707,-40.3370
130795845,3,1,10.25,117.0192,-38.8976
130797034,3,1,10.77,117.0777,-38.3776
130797038,3,1,12.46,117.0418,-38.3767
130797093,3,1,8.06,117.0994,-38.3513
130799658,3,1,11.53,116.9833,-37.3361
130799808,3,1,9.30,117.0536,-37.2794
130803426,3,1,9.32,117.1884,-35.9247
130874608,3,1,8.27,117.2283,-37.7867
130875665,3,1,6.66,117.2045,-38.2043
130881764,3,1,10.73,117.2025,-40.8855
130882355,3,1,10.42,117.1679,-41.1573
130952469,3,1,5.40,117.3556,-40.2552
130960144,3,1,10.13,117.3383,-37.1885
131027614,3,1,9.70,117.2700,-36.0634
131028473,3,1,5.29,117.4595,-36.0936
131028579,3,1,10.76,117.5243,-36.1248
131102190,3,1,8.10,117.5163,-39.7907
131103425,3,1,8.84,117.4516,-40.2895
131104893,3,1,7.14,117.4676,-40.9145
131106730,3,1,9.82,117.5303,-41.6978
131108588,3,1,11.65,117.6595,-41.3668
131111548,3,1,8.12,117.6855,-40.1294
131179840,3,1,9.69,117.6020,-38.0905
131182655,3,1,9.06,117.5538,-37.1316
131186674,3,1,8.19,117.7041,-35.9901
131186817,3,1,11.26,117.7693,-36.0445
131191242,3,1,8.67,117.8200,-37.5531
131191321,3,1,9.89,117.8055,-37.5805
131248241,3,1,8.26,117.7192,-40.7163
131251330,3,1,12.36,117.9412,-41.8415
131252197,3,1,10.69,117.9308,-41.4903
131338239,3,1,7.80,117.9140,-40.0712
131340092,3,1,11.57,117.8784,-39.3810
131340247,3,1,11.35,117.8801,-39.3305
131341343,3,1,7.82,117.9681,-38.9107
131343095,3,1,13.90,117.8861,-38.4768
131347200,3,1,11.70,117.8554,-37.2440
131347941,3,1,8.16,117.9544,-36.9792
131413360,3,1,10.23,117.9925,-36.1580
131419836,3,1,12.53,118.0797,-37.7864
131419838,3,1,12.46,118.0809,-37.7866
131419878,3,1,8.81,118.0372,-37.7990
131420290,3,1,11.79,118.0032,-37.9145
131425704,3,1,11.94,118.1440,-39.3969
131466232,3,1,10.93,118.0140,-40.2566
131466407,3,1,9.91,118.0745,-40.3213
131467031,3,1,2.76,118.0542,-40.5757
131473143,3,1,11.28,118.2091,-40.9941
131474386,3,1,10.93,118.1794,-40.5028
131476326,3,1,10.26,118.1669,-39.7922
131569174,3,1,15.31,118.2537,-38.9052
131569323,3,1,4.71,118.1610,-38.8628
131571864,3,1,10.59,118.1883,-38.1983
131572442,3,1,10.27,118.1604,-38.0129
131577609,3,1,4.50,118.2645,-36.3638
131580708,3,1,8.69,118.3339,-36.5196
131639164,3,1,10.50,118.3760,-38.3450
131640844,3,1,8.36,118.3102,-38.8383
131641926,3,1,11.90,118.3606,-39.2094
131647293,3,1,10.08,118.3085,-41.1570
131647539,3,1,10.55,118.3716,-41.2555
131742260,3,1,11.10,118.4572,-40.3745
131743355,3,1,9.38,118.4764,-39.9930
131743794,3,1,9.99,118.4729,-39.8569
131745431,3,1,8.44,118.5042,-39.3022
131746931,3,1,11.07,118.5915,-38.8047
131788311,3,1,8.50,118.5479,-37.4891
131788333,3,1,11.60,118.4483,-37.4793
131794269,3,1,8.53,118.6718,-36.2749
131794778,3,1,11.91,118.7172,-36.4426
131795586,3,1,10.21,118.6334,-36.7264
131799991,3,1,12.02,118.7279,-38.1583
131840651,3,1,7.99,118.6510,-39.6426
131841886,3,1,10.29,118.7421,-40.0327
131842769,3,1,10.26,118.6736,-40.3446
131843835,3,1,10.73,118.7432,-40.7699
131844524,3,1,12.39,118.6476,-41.0630
131844972,3,1,11.82,118.6622,-41.2293
131847036,3,1,7.08,118.8244,-41.8294
131848265,3,1,10.05,118.8512,-41.3453
131849381,3,1,12.19,118.8924,-40.9145
131849732,3,1,10.41,118.7952,-40.7820
131979339,3,1,8.23,118.9137,-37.8577
131979933,3,1,10.90,118.9585,-38.0334
131983114,3,1,11.63,118.9638,-39.0245
131984383,3,1,11.22,119.0047,-39.4033
131985169,3,1,8.03,118.8996,-39.6604
132082712,3,1,8.45,119.0024,-41.9203
132085925,3,1,7.00,119.1005,-40.7361
132086345,3,1,8.00,119.1110,-40.5817
132089140,3,1,11.11,119.0563,-39.6497
132090575,3,1,9.68,119.0508,-39.2093
132175441,3,1,7.96,119.2288,-36.9074
132176674,3,1,10.42,119.3092,-37.3117
132236207,3,1,13.07,119.2792,-40.3581
132237433,3,1,9.53,119.2275,-40.7922
132240942,3,1,9.77,119.4754,-41.7478
132313087,3,1,5.64,119.4214,-41.2733
132314517,3,1,5.63,119.4785,-40.7843
132320271,3,1,10.94,119.3888,-38.9805
132323511,3,1,8.86,119.4877,-38.0085
132325018,3,1,16.51,119.4456,-37.5508
132325767,3,1,9.86,119.4235,-37.3119
132364632,3,1,11.76,119.5915,-36.4208
132369656,3,1,9.98,119.6195,-38.0662
132372243,3,1,11.36,119.6089,-38.8129
132372624,3,1,10.27,119.6345,-38.9330
132446184,3,1,11.51,119.5050,-39.8056
132450923,3,1,11.20,119.6180,-41.4456
132453193,3,1,7.97,119.7796,-41.5851
132453935,3,1,10.28,119.7532,-41.3172
132455100,3,1,7.92,119.7437,-40.9006
132456847,3,1,10.25,119.7195,-40.2824
132529464,3,1,12.66,119.6936,-39.5309
132531192,3,1,8.44,119.7806,-38.9991
132533528,3,1,11.54,119.7108,-38.2821
132635204,3,1,10.29,119.8860,-38.3821
132639481,3,1,4.79,119.8676,-39.2970
132640105,3,1,11.56,119.8361,-39.4856
132640458,3,1,11.40,119.8473,-39.5918
132640797,3,1,12.25,119.9032,-39.6977
132641659,3,1,8.02,119.9334,-39.9841
132698366,3,1,7.65,119.8926,-40.7524
132699791,3,1,9.80,119.7980,-41.3015
132699961,3,1,11.12,119.9073,-41.3640
132702068,3,1,7.19,119.9949,-41.7045
132705184,3,1,5.93,120.0647,-40.6051
132709396,3,1,11.63,119.9893,-39.2788
132767357,3,1,12.79,119.9664,-37.8689
132767364,3,1,9.66,120.0059,-37.8653
132769963,3,1,9.43,120.0065,-37.0717
132772760,3,1,8.00,119.9870,-36.2750
132778035,3,1,11.59,120.2067,-37.1571
132857931,3,1,10.51,120.2335,-37.6834
132862055,3,1,8.56,120.1406,-38.8730
132863893,3,1,11.84,120.2095,-39.4138
132864116,3,1,10.89,120.1208,-39.4930
132866074,3,1,9.84,120.1921,-40.1342
132923245,3,1,10.52,120.3140,-41.6777
132925202,3,1,11.23,120.3016,-41.0022
132926633,3,1,10.99,120.3212,-40.5800
133028154,3,1,9.80,120.3699,-37.6751
133034408,3,1,5.41,120.3289,-35.9040
133035241,3,1,7.39,120.4506,-36.1818
133036961,3,1,8.33,120.4099,-36.6711
133038333,3,1,4.13,120.5256,-37.0500
133039135,3,1,5.79,120.4063,-37.2837
133108718,3,1,9.11,120.4286,-41.7708
133145554,3,1,11.53,120.6743,-41.6863
133146568,3,1,5.66,120.6866,-41.3097
133146580,3,1,4.47,120.6845,-41.3030
133150386,3,1,8.75,120.6685,-40.1238
133153885,3,1,13.11,120.6629,-39.0521
133250656,3,1,11.85,120.6249,-37.2431
133258054,3,1,11.28,120.7378,-36.6207
133334108,3,1,8.95,120.7874,-38.7422
133339772,3,1,5.99,120.7340,-40.4025
133343931,3,1,9.65,120.8186,-41.7763
133420677,3,1,10.08,120.9549,-40.6147
133422778,3,1,3.29,120.8961,-40.0031
133423912,3,1,9.87,120.9132,-39.6948
133428395,3,1,11.05,120.9032,-38.4142
133429377,3,1,11.10,120.9666,-38.1432
133488240,3,1,8.60,121.1041,-36.0339
133566240,3,1,8.07,121.0160,-38.4133
133654092,3,1,10.45,121.1851,-41.5598
133660281,3,1,10.43,121.2259,-39.7254
133668215,3,1,8.19,121.1785,-37.5466
133685981,3,1,10.06,121.1737,-37.4959
133700527,3,1,11.18,121.3366,-37.8344
133760004,3,1,11.42,121.3505,-38.5312
133771486,3,1,10.26,121.4226,-41.7329
133848187,3,1,8.48,121.5330,-41.7905
133850467,3,1,10.53,121.5481,-41.1064
133852094,3,1,10.03,121.5362,-40.6087
133852634,3,1,8.65,121.5073,-40.4656
133857362,3,1,10.16,121.4892,-39.0895
133858150,3,1,5.96,121.5799,-38.8964
133861615,3,1,10.27,121.4599,-37.9202
133915919,3,1,8.15,121.5846,-36.5318
133967348,3,1,11.51,121.7188,-39.7260
133968741,3,1,10.98,121.7038,-39.8753
134041594,3,1,11.27,121.8747,-41.7484
134050353,3,1,10.20,121.8171,-39.2961
134113566,3,1,6.81,121.7862,-36.3808
134117392,3,1,7.46,122.0330,-36.4182
134119458,3,1,11.47,122.0243,-36.8807
134121869,3,1,11.17,121.9292,-37.4593
134171226,3,3,8.80,106.3130,-47.6861
134174571,3,3,14.10,106.3428,-45.7054
134175227,3,3,8.90,106.3379,-45.3244
134177664,3,1,11.45,121.8968,-37.5539
134182844,3,1,10.52,122.0112,-38.9698
134191782,3,1,11.50,121.8925,-41.4192
134194753,3,2,11.39,106.4395,-42.3249
134198809,3,3,10.16,106.4927,-45.9222
134198841,3,3,5.68,106.5230,-45.9689
134199583,3,3,9.24,106.5958,-46.8494
134200185,3,3,9.40,106.5594,-47.5880
134200520,3,3,9.49,106.7541,-47.8738
134221782,3,3,8.28,106.7300,-45.0512
134222007,3,3,8.59,106.6880,-44.7992
134224723,3,2,8.29,106.8071,-41.9835
134224744,3,2,11.16,106.8829,-41.9988
134226573,3,2,8.24,106.8865,-43.8645
134227525,3,3,10.59,106.8971,-44.8729
134269686,3,1,11.11,121.9860,-41.7704
134278695,3,1,11.36,122.0631,-39.5298
134279993,3,1,8.48,122.1022,-39.1973
134280196,3,1,9.55,122.1500,-39.1440
134284079,3,3,8.14,107.0801,-47.8399
134284919,3,3,11.59,107.0524,-46.7382
134288746,3,2,11.13,107.0749,-42.5218
134289548,3,2,10.49,107.1632,-42.1319
134290125,3,2,11.06,107.1026,-42.6473
134290251,3,2,10.26,107.1261,-42.7710
134291104,3,2,9.32,107.2079,-43.6438
134310058,3,3,10.27,107.2424,-44.7846
134310573,3,3,11.33,107.2280,-45.3551
134316284,3,2,10.03,107.3110,-43.9067
