#
# Full target list for orbit 187, sector 90
# Created Fri Feb  7 14:16:53 EST 2025 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
134653865,2,3,5.61,182.2274,-41.2317
134657409,2,3,12.07,182.3472,-38.2633
134717003,2,3,8.32,182.5915,-38.1776
134717669,2,3,16.84,182.6282,-39.0661
134730105,3,2,6.33,150.4194,-53.3641
134754367,2,3,10.85,182.7317,-38.1229
134754537,2,3,5.91,182.6413,-37.8706
134758536,2,3,9.07,182.7922,-39.7247
134759722,2,3,8.62,182.8361,-41.2064
134808972,2,3,10.79,183.0819,-40.6595
134811724,2,3,11.08,183.3068,-40.1102
134811746,2,3,9.23,183.3507,-40.0789
134812544,2,3,10.97,183.2957,-39.1096
134812686,2,3,5.90,183.3541,-38.9293
134832204,2,3,8.06,183.4099,-38.7992
134832811,2,3,8.58,183.4251,-39.5906
134837162,2,3,10.18,183.6461,-39.1998
134837371,2,3,10.04,183.6254,-38.9137
134837372,2,3,10.69,183.6253,-38.9126
134866849,2,3,8.29,183.6260,-36.0468
134867105,2,3,7.65,183.7480,-36.2209
134868233,2,3,9.15,183.6895,-37.7752
134902944,2,3,8.78,183.9688,-36.7577
134903083,2,3,16.23,183.9285,-36.5665
134905011,2,3,17.50,184.0700,-37.9820
134977626,2,3,6.18,184.4466,-36.0940
135025198,3,2,8.54,150.3279,-51.2891
135036669,3,2,15.71,150.2731,-52.4358
135043619,2,3,8.28,184.5983,-36.1497
135043944,2,3,13.11,184.5968,-36.5867
135323738,2,1,8.01,150.4602,-48.9747
135324549,3,2,8.28,150.3843,-49.5222
135610012,3,2,13.02,150.5577,-52.6640
136504576,2,1,12.40,150.7313,-48.6284
136833589,3,2,8.15,150.8691,-53.0527
137421889,2,1,5.92,151.0857,-48.4455
137736925,3,2,9.59,151.1875,-51.8298
138390103,3,2,7.88,151.4412,-52.4061
138700126,2,1,9.57,151.3480,-48.9886
138700367,2,1,8.59,151.4527,-49.6580
138988113,2,1,10.38,151.5355,-49.8286
138998040,3,2,5.66,151.5294,-52.1878
139314045,3,2,12.56,151.8346,-53.3433
139369107,4,4,11.06,67.2910,-66.2078
139369433,4,4,11.62,67.3315,-66.9390
139369436,4,4,9.18,67.2279,-66.9482
139370537,4,4,9.94,67.1483,-69.2528
139370701,4,4,7.79,67.2684,-69.6122
139371053,4,4,13.60,67.2622,-70.3326
139371265,4,4,9.75,67.2903,-70.7757
139371600,4,4,10.35,67.0643,-71.4642
139977356,3,3,14.12,126.2036,-51.4819
140031673,3,3,5.39,126.3804,-51.7273
140033128,3,3,14.24,126.4493,-51.2486
140033499,3,3,16.41,126.3850,-51.1239
140150083,3,3,6.02,126.6046,-52.8075
140176216,3,2,4.24,151.8867,-53.2601
140303210,3,3,12.80,126.9397,-51.0402
140349824,3,3,4.86,126.9017,-53.0883
140356903,3,3,16.61,127.2254,-52.2889
140358734,3,3,9.91,127.1345,-51.6422
140419728,3,3,8.98,127.1006,-50.9527
140510714,4,4,8.38,66.7822,-77.7797
140510862,4,4,17.35,66.8408,-77.3176
140511057,4,4,16.55,66.7096,-76.7597
140512085,4,4,10.90,66.8964,-74.1807
140512200,4,4,11.12,66.7255,-73.9332
140527781,4,4,8.03,66.8969,-71.9958
140528411,4,4,10.31,67.7721,-76.0654
140529199,4,4,14.04,67.4288,-74.0885
140529399,4,4,16.71,67.5585,-73.6837
140529555,4,4,9.27,67.5075,-73.4116
140575980,4,4,12.04,67.5734,-72.6385
140576174,4,4,7.91,67.4944,-72.2755
140576650,4,4,10.51,67.8684,-72.3374
140577207,4,4,9.48,67.8835,-73.2396
140577672,4,4,11.90,68.0218,-74.1224
140577962,4,4,10.90,68.1004,-74.7776
140578242,4,4,11.20,67.8224,-75.4738
140578304,4,4,7.59,67.9837,-75.6816
140579430,4,4,10.68,68.3450,-76.4109
140579490,4,4,16.03,68.2338,-76.2517
140579537,4,4,11.07,68.2944,-76.1238
140579608,4,4,11.99,68.4507,-75.9303
140579674,4,4,11.17,68.4062,-75.6622
140580336,4,4,10.53,68.2088,-74.2070
140580482,4,4,8.30,68.5288,-73.9511
140580497,4,4,12.39,68.2544,-73.9150
140580717,4,4,10.50,68.3724,-73.4719
140580875,4,4,5.95,68.5643,-73.2084
140581045,4,4,10.98,68.2882,-72.9531
140595903,4,4,10.39,68.3292,-72.0895
140596513,4,4,6.79,68.6464,-72.7334
140597518,4,4,11.89,68.8577,-74.4851
140598047,4,4,9.36,68.6593,-75.6750
140598179,4,4,9.08,68.6734,-76.1119
140598225,4,4,10.94,68.6254,-76.2755
140598464,4,4,9.49,68.7943,-77.0654
140598542,4,4,9.14,68.8788,-77.3533
140598629,4,4,12.28,68.7167,-77.6322
140598653,4,4,11.77,68.5655,-77.7141
140599056,4,4,10.82,69.1560,-76.5961
140599284,4,4,12.02,69.0797,-75.7995
140599377,4,4,11.56,69.0697,-75.4747
140599972,4,4,11.23,69.0184,-73.8927
140600147,4,4,10.67,69.2202,-73.5249
140608230,4,4,8.36,71.5297,-77.0205
140608456,4,4,11.06,71.4817,-76.2772
140608539,4,4,12.76,71.5435,-76.0365
140608905,4,4,8.80,71.3576,-75.1399
140609648,4,4,8.70,71.6871,-73.9187
140630124,4,4,10.81,71.4015,-73.6843
140630635,4,4,11.02,71.6214,-73.0734
140631050,4,4,11.19,71.6362,-72.6333
140632080,4,4,13.38,72.0940,-72.0681
140632571,4,4,9.11,71.8292,-72.4470
140633473,4,4,11.21,71.8590,-73.2536
140633568,4,4,10.74,71.7936,-73.3578
140635111,4,4,9.31,72.0019,-75.7821
140635285,4,4,9.49,72.0503,-76.2714
140635646,4,4,10.74,71.8283,-77.3328
140635667,4,4,11.77,72.0738,-77.4055
140636189,4,4,9.97,72.4756,-76.9329
140658349,4,4,11.97,72.1066,-73.9897
140658982,4,4,10.27,72.2304,-73.2712
140659172,4,4,11.00,72.2710,-73.1121
140659350,4,4,8.81,72.2893,-72.9653
140659978,4,4,10.74,72.4544,-72.4631
140659980,4,4,8.98,72.4736,-72.4628
140661368,4,4,8.74,72.7047,-72.4240
140661595,4,4,10.65,72.5148,-72.5734
140661916,4,4,12.20,72.5626,-72.8259
140662124,4,4,12.19,72.7625,-72.9868
140663885,4,4,9.99,72.7374,-74.9805
140664260,4,4,10.16,72.8116,-75.5973
140686839,4,4,11.38,72.9769,-77.5442
140687214,4,4,12.13,73.2069,-76.3395
140687382,4,4,9.02,72.9088,-75.9121
140687446,4,4,9.49,73.0012,-75.7759
140687801,4,4,16.04,72.9412,-75.0545
140687826,4,4,8.47,73.2839,-75.0176
140688867,4,4,9.17,72.9817,-73.7183
140688941,4,4,8.79,72.9408,-73.6274
140689038,4,4,12.12,73.1303,-73.5322
140689204,4,4,13.90,73.0399,-73.3635
140689601,4,4,16.27,72.9666,-73.0467
140689653,4,4,7.36,73.0158,-72.9946
140690428,4,4,5.78,73.2724,-72.4058
140691463,4,4,12.02,73.7016,-76.6807
140691843,4,4,10.47,74.0024,-75.7211
140692280,4,4,4.07,73.7974,-74.9364
140754797,4,4,10.10,73.9741,-74.2809
140755216,4,4,8.17,73.8533,-73.7616
140757571,4,4,13.22,74.3429,-72.1208
140757590,4,4,11.80,74.2814,-72.1318
140758595,4,4,11.94,74.3450,-72.9623
140758831,4,4,11.05,74.2828,-73.1643
140758953,4,4,13.34,74.0972,-73.2769
140760006,4,4,11.51,74.3922,-74.4069
140760164,4,4,9.14,74.2529,-74.5837
140760434,4,4,10.78,74.1305,-74.9203
140760614,4,4,10.83,74.2790,-75.1713
140761142,4,4,10.14,74.1879,-76.2010
140761239,4,4,9.95,74.1368,-76.5095
140761251,4,4,11.88,74.0740,-76.5356
140761609,4,4,11.56,74.2534,-77.5960
140761757,4,4,11.89,74.8375,-77.8443
140761948,4,4,10.48,74.7013,-77.2487
140797464,4,4,11.18,74.7855,-75.3701
140797786,4,4,9.91,74.7312,-74.9166
140800765,4,4,8.02,74.7115,-72.1251
140801831,4,4,10.20,74.9282,-72.5792
140801898,4,4,10.41,74.8999,-72.6392
140802479,4,4,11.16,75.0148,-73.0766
140802488,4,4,8.49,74.8902,-73.0826
140802498,4,4,10.88,75.1266,-73.0895
140802749,4,4,13.20,74.9518,-73.2861
140802930,4,4,12.15,75.1938,-73.4411
140826438,4,4,12.47,74.9966,-75.9253
140827588,4,4,7.15,75.4836,-76.6294
140827974,4,4,12.01,75.4089,-75.6830
140828063,4,4,11.20,75.4537,-75.5089
140828333,4,4,10.09,75.3040,-75.0967
140828663,4,4,9.05,75.6332,-74.7032
140828719,4,4,15.98,75.4463,-74.6249
140828939,4,4,7.24,75.2897,-74.3408
140830390,4,4,11.71,75.6273,-72.9139
140830874,4,4,10.60,75.5931,-72.5135
140856506,4,4,11.54,75.8148,-75.3610
140856686,4,4,12.32,75.6916,-75.6490
140858013,4,4,8.84,76.1927,-76.7270
140858140,4,4,9.10,76.0782,-76.3589
140858600,4,4,10.09,76.3942,-75.4629
140859822,4,4,18.29,76.1131,-74.0317
140861548,4,4,9.16,76.2388,-72.5026
140889223,4,4,12.38,76.2798,-72.4454
140890028,4,4,8.19,76.3932,-72.1060
140891159,4,4,10.19,76.5889,-72.1732
140891597,4,4,10.13,76.7106,-72.3531
140892243,4,4,11.37,76.4408,-72.5917
140892373,4,4,10.25,76.7408,-72.6396
140892453,4,4,8.14,76.5013,-72.6702
140893238,4,4,6.28,76.5392,-73.0372
140893722,4,4,11.59,76.8192,-73.2456
140894053,4,4,12.34,76.7447,-73.4316
140894185,4,4,9.10,76.5113,-73.5008
140894354,4,4,7.71,76.4886,-73.5930
140895983,4,4,11.22,76.5489,-74.6787
140899825,4,4,8.50,76.9667,-76.4390
140900726,4,4,13.24,77.1196,-75.4834
140938247,4,4,8.39,77.1778,-74.8468
140938802,4,4,10.48,77.1146,-74.1738
140938804,4,4,10.69,76.8459,-74.1697
140938888,4,4,10.45,77.1078,-74.0868
140938975,4,4,9.08,76.8919,-73.9935
140941153,4,4,9.21,77.1322,-72.2567
140943025,4,4,17.63,77.3084,-72.7787
140943040,4,4,11.27,77.5412,-72.7912
140943185,4,4,10.99,77.5598,-72.9166
140943323,4,4,12.39,77.4609,-73.0101
140945145,4,4,13.16,77.3352,-74.7606
140969869,4,4,14.17,77.8980,-74.3619
140970613,4,4,9.61,77.9142,-73.5809
140971842,4,4,11.86,77.9236,-72.5999
140996334,4,4,12.36,78.1110,-74.0208
140996629,4,4,12.24,78.1724,-74.3468
140996654,4,4,12.30,78.0248,-74.3687
140997242,4,4,8.20,78.1137,-75.1449
140998522,4,1,10.85,78.5393,-77.7500
141000877,4,4,9.70,78.4506,-73.7370
141024724,4,4,10.29,79.1464,-72.0518
141025090,4,4,9.62,79.0004,-72.2311
141026267,4,4,11.02,78.8073,-73.0142
141026903,4,4,6.37,78.8529,-73.5884
141028120,4,4,12.66,78.8975,-75.0142
141089230,4,4,12.95,79.2922,-74.1115
141090270,4,4,10.09,79.2604,-73.0996
141092369,4,4,8.56,79.7228,-71.9754
141093693,4,4,8.35,79.6681,-72.6942
141095359,4,4,8.68,79.5769,-74.0622
141120940,4,1,13.19,79.6909,-77.1504
141121044,4,1,11.32,79.7295,-77.4415
141121236,4,1,8.44,80.2075,-77.9184
141121335,4,1,10.46,80.1866,-77.5918
141124144,4,4,10.15,80.0898,-73.3270
141124793,4,4,11.31,80.2560,-72.8483
141126397,4,4,16.82,80.1253,-71.9588
141126559,4,4,10.60,80.5562,-71.9385
141127435,4,4,7.33,80.6869,-72.3382
141127541,4,4,11.29,80.6680,-72.3867
141128773,4,4,11.27,80.6847,-73.1607
141154638,4,1,14.00,80.9618,-76.9757
141154669,4,1,8.37,81.1062,-76.8956
141182734,4,4,10.97,81.3305,-72.3900
141186075,4,1,6.64,81.3264,-75.6946
141187075,4,1,13.88,81.5381,-77.5257
141187126,4,1,8.90,81.8761,-77.3821
141187570,4,1,9.03,81.6770,-76.1957
141187997,4,1,8.63,81.9048,-75.4026
141268280,4,1,11.86,82.5332,-76.9310
141268467,4,1,7.71,82.5143,-76.2487
141269217,4,1,9.53,82.4449,-74.6618
141279552,4,1,11.92,82.7974,-74.7071
141280197,4,1,8.73,82.8436,-76.1680
141280240,4,1,16.09,82.7325,-76.2768
141280255,4,1,4.23,82.9743,-76.3390
141280939,4,1,10.06,83.2636,-76.8902
141281495,4,1,8.14,83.2485,-75.2367
141281526,4,1,8.89,83.3150,-75.1820
141282136,4,1,9.48,83.2337,-74.1557
141283010,4,1,11.34,83.5035,-73.0260
141333573,4,1,11.46,83.7975,-77.7135
141333677,4,1,12.25,83.7407,-77.4348
141334293,4,1,12.73,83.8377,-75.8912
141335100,4,1,9.97,83.8697,-74.6859
141335886,4,1,3.50,83.6866,-73.7410
141410789,4,1,9.68,84.0085,-73.2369
141411009,4,1,10.75,84.2351,-73.4772
141411201,4,1,6.15,84.2619,-73.7001
141411713,4,1,8.79,83.9319,-74.2503
141412532,4,1,9.69,84.2288,-75.1595
141413219,4,1,8.52,83.9055,-76.4790
141413706,4,1,9.76,84.2094,-77.7357
141413932,4,1,11.12,84.4742,-77.4470
141414217,4,1,8.98,84.3521,-76.6760
141422339,4,1,11.06,84.5490,-75.8744
141423416,4,1,13.30,84.6378,-74.5030
141423536,4,1,13.74,84.3255,-74.3584
141423634,4,1,13.08,84.5886,-74.2318
141425349,4,1,10.53,84.3851,-72.5954
141428309,4,1,11.39,84.6791,-72.8126
141429030,4,1,9.53,84.7366,-73.5952
141435705,4,1,9.34,84.8849,-76.0329
141435758,4,1,10.45,84.7099,-76.1490
141435816,4,1,10.17,84.8924,-76.3011
141435818,4,1,9.23,84.7246,-76.3025
141436215,4,1,10.71,84.9547,-77.3919
141436267,4,1,13.24,84.7230,-77.5868
141471105,4,1,9.70,86.2727,-73.1343
141471357,4,1,9.54,86.5796,-73.4009
141471522,4,1,8.43,86.3565,-73.5965
141471755,4,1,10.25,86.4483,-73.8977
141471870,4,1,8.65,86.5383,-74.0489
141472408,4,1,11.19,86.5947,-74.7234
141472717,4,1,10.60,86.4844,-75.2033
141472777,4,1,9.57,86.4647,-75.2851
141472806,4,1,8.48,86.5619,-75.3297
141472911,4,1,10.12,86.4647,-75.5115
141478854,4,1,10.82,86.8170,-77.3918
141479174,4,1,11.61,86.9851,-76.4877
141479190,4,1,11.58,86.8491,-76.4509
141479310,4,1,8.59,86.6535,-76.1696
141479552,4,1,12.73,86.8463,-75.6627
141480176,4,1,9.33,86.7837,-74.7702
141480394,4,1,10.10,86.7996,-74.5161
141480434,4,1,11.24,86.9310,-74.4719
141480937,4,1,9.75,86.9666,-73.8818
141481311,4,1,9.68,86.8712,-73.4754
141482069,4,1,5.63,86.9504,-72.7021
141482983,4,1,10.03,86.6859,-72.0072
141484055,4,1,11.04,87.3154,-72.6623
141484981,4,1,9.15,87.2926,-73.6160
141526439,4,1,11.76,87.1165,-76.2952
141526547,4,1,8.13,87.1268,-76.5434
141527579,4,1,12.13,87.7409,-76.6192
141527834,4,1,12.02,87.4316,-76.0480
141527965,4,1,11.55,87.7153,-75.6883
141528003,4,1,11.07,87.5319,-75.6222
141528052,4,1,12.25,87.5819,-75.5204
141530315,4,1,10.16,87.6824,-72.7788
141530748,4,1,11.91,87.5748,-72.3673
141531768,4,1,11.14,88.0569,-72.2977
141532250,4,1,10.52,88.0414,-72.7560
141542023,4,1,10.57,87.8997,-73.8193
141542318,4,1,11.31,88.0560,-74.1647
141542585,4,1,10.99,88.1746,-74.5120
141542969,4,1,16.55,87.9699,-75.0198
141543744,4,1,12.45,87.9466,-76.3486
141544766,4,1,10.32,88.5130,-77.0352
141545616,4,1,7.82,88.3910,-75.3439
141546693,4,1,16.37,88.3658,-73.9629
141547396,4,1,10.98,88.2569,-73.2327
141547979,4,1,11.82,88.5855,-72.7039
141605929,4,1,11.91,88.4481,-72.0824
141606060,4,1,8.57,88.4614,-71.9602
141606660,4,1,8.04,88.9284,-72.4065
141606958,4,1,10.24,88.5937,-72.6764
141606986,4,1,9.94,88.7528,-72.6930
141607553,4,1,9.82,88.7157,-73.2886
141607972,4,1,9.11,88.6923,-73.7487
141608198,4,1,12.54,88.9626,-73.9857
141608224,4,1,9.72,88.7480,-74.0052
141608289,4,1,8.45,88.7151,-74.0711
141609430,4,1,7.82,88.7252,-75.4582
141609929,4,1,11.36,88.5865,-76.5265
141610012,4,1,13.72,88.8815,-76.7307
141610050,4,1,7.99,88.6955,-76.8075
141610403,4,1,12.28,88.9025,-77.6401
141610486,4,1,8.56,88.8625,-77.8896
141610546,4,1,12.18,89.1435,-77.8025
141610893,4,1,16.04,89.1494,-76.9469
141610916,4,1,11.24,89.0164,-76.9215
141611461,4,1,8.54,89.2150,-75.7089
141611784,4,1,15.96,89.1704,-75.1602
141621158,4,1,10.13,89.1337,-74.2383
141621534,4,1,10.42,89.1667,-73.8446
141621803,4,1,8.59,89.2889,-73.5938
141621885,4,1,12.36,89.2479,-73.5169
141622065,4,1,9.80,89.2288,-73.3425
141623174,4,1,10.42,89.2428,-72.2647
141624136,4,1,16.75,89.5105,-72.4790
141624659,4,1,10.89,89.6268,-72.9696
141625087,4,1,10.09,89.4995,-73.3660
141625486,4,1,9.12,89.3765,-73.7647
141626634,4,1,7.67,89.7251,-75.1584
141626783,4,1,9.80,89.6830,-75.3956
141626895,4,1,16.84,89.7033,-75.5765
141627237,4,1,9.06,89.5477,-76.2367
141628019,4,1,13.92,90.1482,-77.7364
141628215,4,1,8.06,89.8005,-77.2712
141628339,4,1,12.80,89.9178,-77.0109
141680055,4,1,10.89,89.8705,-76.0657
141682270,4,1,16.04,89.9334,-73.2077
141682873,4,1,12.26,89.8230,-72.6562
141683401,4,1,11.75,90.1136,-72.1873
141685180,4,1,11.77,90.4880,-73.2195
141685465,4,1,11.37,90.4043,-73.4747
141685643,4,1,10.68,90.2725,-73.6415
141686455,4,1,9.46,90.3454,-74.4520
141686804,4,1,11.04,90.4915,-74.8365
141708147,4,1,10.26,90.4905,-76.8715
141708335,4,1,12.05,90.4571,-77.3000
141708337,4,1,12.35,90.3433,-77.3049
141708546,4,1,8.96,90.3616,-77.7241
141709101,4,1,11.14,90.7539,-76.8548
141709237,4,1,10.82,90.6039,-76.5441
141709296,4,1,13.12,90.8122,-76.4484
141709422,4,1,10.95,90.7011,-76.1748
141709997,4,1,11.89,90.8083,-75.0664
141711008,4,1,10.20,90.6920,-73.8810
141712167,4,1,9.53,90.8819,-72.7642
141712654,4,1,9.99,90.5876,-72.3632
141712726,4,1,12.51,90.7978,-72.2938
141713593,4,1,10.06,91.1253,-72.3096
141713989,4,1,12.19,91.1116,-72.6691
141714191,4,1,11.90,91.2355,-72.8528
141751744,4,1,11.02,91.3334,-73.2110
141752883,4,1,10.52,91.1337,-74.4883
141754291,4,1,12.26,90.9908,-76.7858
141754709,4,1,12.07,91.2041,-77.8316
141755163,4,1,10.88,91.6463,-77.0302
141755414,4,1,9.68,91.3835,-76.4023
141756071,4,1,10.04,91.4723,-75.1744
141756213,4,1,10.26,91.4190,-74.9704
141756992,4,1,10.94,91.4521,-73.9553
141757230,4,1,9.21,91.4447,-73.7008
141757294,4,1,10.52,91.5839,-73.6387
141757326,4,1,10.55,91.7119,-73.6129
141757441,4,1,11.49,91.6214,-73.4914
141757732,4,1,10.05,91.4030,-73.2219
141757920,4,1,9.97,91.6359,-73.0224
141757931,4,1,11.75,91.4314,-73.0129
141765836,4,1,8.31,91.6243,-72.5153
141766144,4,1,10.95,91.5547,-72.2604
141766191,4,1,10.91,91.6805,-72.2151
141768040,4,1,10.44,91.8626,-73.3575
141768070,4,1,12.63,91.9377,-73.3919
141769356,4,1,14.04,92.0470,-74.9815
141769431,4,1,11.42,91.8291,-75.1046
141769434,4,1,10.92,91.8935,-75.1081
141770047,4,1,10.27,91.9632,-76.3531
141770121,4,1,11.46,91.8751,-76.5176
141770198,4,1,8.17,91.8755,-76.6904
141770299,4,1,9.05,91.8590,-76.9262
141770592,4,1,9.77,92.0997,-77.6534
141770609,4,1,10.90,91.9868,-77.6880
141771483,4,1,8.93,92.4906,-76.2556
141771691,4,1,9.57,92.3952,-75.8594
141772259,4,1,9.60,92.1749,-74.8488
141805074,4,1,10.70,92.4426,-74.5336
141805180,4,1,8.29,92.1470,-74.3933
141805493,4,1,9.62,92.2592,-73.9811
141805944,4,1,10.20,92.3786,-73.4787
141806473,4,1,9.51,92.5093,-72.9031
141806737,4,1,11.96,92.2266,-72.6510
141807839,4,1,11.21,92.8753,-72.2270
141808678,4,1,12.63,92.8956,-73.0155
141808693,4,1,12.44,92.8255,-73.0351
141809220,4,1,8.43,92.8079,-73.5988
141809359,4,1,11.37,92.6427,-73.7866
141810080,4,1,4.43,92.5635,-74.7545
141810929,4,1,10.75,92.6176,-76.3559
141810934,4,1,10.64,92.5889,-76.3662
141811261,4,1,6.82,92.6101,-77.1055
141811432,4,1,11.12,92.8561,-77.4407
141811445,4,1,9.66,92.5599,-77.4696
141811446,4,1,12.82,92.6717,-77.4697
141811540,4,1,10.94,92.6957,-77.7449
141811756,4,1,11.37,93.1888,-77.7056
141822625,4,1,9.79,93.1734,-76.7694
141823020,4,1,8.23,93.2125,-75.9584
141823041,4,1,8.12,93.1772,-75.9292
141823881,4,1,8.91,92.9955,-74.5145
141823882,4,1,9.34,93.0043,-74.5141
141824122,4,1,10.44,93.2191,-74.1857
141825369,4,1,8.66,93.0884,-72.8074
141826365,4,1,10.61,93.4508,-71.9566
141826495,4,1,9.73,93.6174,-72.0785
141827953,4,1,10.55,93.6876,-73.4873
141828072,4,1,6.59,93.6748,-73.6263
141865028,4,1,11.39,93.5166,-76.7302
141865201,4,1,11.26,93.6570,-77.1635
141865269,4,1,10.80,93.4038,-77.3217
141865875,4,1,7.69,93.8019,-77.0522
141866084,4,1,8.44,94.0627,-76.6362
141866704,4,1,10.41,93.8596,-75.2531
141867607,4,1,9.33,93.8086,-73.8369
141868836,4,1,8.12,93.7407,-72.4968
141870589,4,1,10.06,94.3869,-73.1224
141870831,4,1,9.58,94.2607,-73.4252
141871560,4,1,10.60,94.1157,-74.4469
141871569,4,1,10.13,94.1717,-74.4706
141906986,2,3,15.98,177.6577,-35.6040
141908244,1,2,6.68,177.6737,-33.1412
141910291,4,1,9.79,94.1845,-77.8941
141910298,4,1,12.15,94.1645,-77.9153
141910606,4,1,8.59,94.7482,-77.3284
141910728,4,1,13.59,94.8324,-77.0541
141911519,4,1,9.07,94.8355,-75.3947
141911744,4,1,10.26,94.7102,-74.9490
141912291,4,1,10.81,94.5237,-74.0264
141912469,4,1,9.14,94.7106,-73.7933
141913487,4,1,12.09,94.5022,-72.6404
141913551,4,1,10.47,94.7571,-72.5713
141914082,4,1,8.56,94.6174,-72.0443
141914317,4,1,11.57,94.9033,-72.0334
141915367,4,1,10.63,94.9228,-73.1412
141936889,1,2,8.89,177.8332,-33.2944
141938137,2,3,9.89,177.7999,-35.6216
141941684,4,1,10.05,95.1702,-75.7173
141941708,4,1,10.67,95.0023,-75.7606
141941710,4,1,11.42,95.0366,-75.7624
141942394,4,1,10.12,95.0958,-77.3480
141942911,4,1,10.28,95.3378,-77.3556
141943694,4,1,11.36,95.4313,-75.6572
141943941,4,1,7.62,95.3335,-75.1280
141944447,4,1,12.10,95.5104,-74.2468
141944488,4,1,9.07,95.6485,-74.1813
141944911,4,1,10.84,95.4361,-73.6055
141945095,4,1,8.03,95.6582,-73.3449
141945470,4,1,10.86,95.3607,-72.8646
141969034,1,2,5.35,177.9233,-30.8369
141969667,1,2,8.61,178.0408,-30.2722
141973945,2,3,4.62,178.2268,-33.9081
141974066,4,1,8.48,95.8051,-72.3701
141975044,4,1,10.98,96.0097,-73.5843
141975620,4,1,11.89,95.6713,-74.5051
141975903,4,1,10.83,95.7263,-75.0338
141975926,4,1,11.91,95.9182,-75.0756
141976247,4,1,15.68,95.7194,-75.6773
141977076,4,1,10.17,95.9508,-77.4544
141977935,4,1,9.56,96.3876,-76.4263
141978023,4,1,9.73,96.3005,-76.2350
141978095,4,1,11.28,96.2604,-76.0909
141979696,4,1,9.41,96.1542,-73.1247
141979739,4,1,10.31,96.2766,-73.0592
142002844,1,2,11.11,178.2924,-31.3999
142004958,1,2,9.98,178.3505,-32.6751
142005625,2,3,9.88,178.3704,-33.8288
142006351,2,3,6.13,178.3610,-35.0668
142013583,4,1,12.32,96.2029,-72.0108
142014655,4,1,9.39,96.8069,-73.2282
142014831,4,1,10.74,96.8073,-73.4854
142015852,4,1,11.42,96.5920,-75.2776
142016119,4,1,9.96,96.8250,-75.8239
142016907,4,1,17.11,96.4261,-77.6260
142017118,4,1,12.64,96.8929,-77.6668
142017278,4,1,11.31,97.0186,-77.2524
142017509,4,1,9.64,96.8427,-76.7369
142017690,4,1,11.54,97.0769,-76.3626
142017826,4,1,9.38,97.1882,-76.0954
142018464,4,1,11.49,96.8432,-74.8947
142019343,4,1,9.63,97.2278,-73.3264
142037922,2,3,8.40,178.4983,-34.5112
142039761,1,2,16.76,178.5155,-31.0292
142039824,1,2,5.44,178.5469,-30.9070
142040321,1,2,7.79,178.5212,-29.9828
142049025,4,1,9.03,97.6272,-72.1821
142050046,4,1,8.21,97.3119,-73.5895
142051349,4,1,11.32,97.6093,-75.8747
142052608,4,1,13.08,97.9386,-77.3053
142052826,4,1,9.86,97.6608,-76.8516
142052876,4,1,10.89,97.6925,-76.7157
142054024,4,1,10.82,97.7424,-74.5798
142054159,4,1,9.98,97.8048,-74.3523
142058136,2,3,9.58,178.8502,-35.7642
142058236,2,3,8.62,178.8266,-35.6696
142060139,2,3,9.58,178.8432,-34.0320
142061842,1,2,10.02,178.8515,-32.4886
142081674,4,1,9.77,97.6490,-72.8333
142082467,4,1,13.66,98.3192,-72.0693
142082642,4,1,9.13,98.3845,-72.3231
142082942,4,1,12.95,98.2594,-72.7625
142084091,4,1,11.98,98.0618,-74.5397
142084274,4,1,13.43,98.1221,-74.8535
142084306,4,1,9.84,98.1091,-74.9181
142084762,4,1,11.41,98.2481,-75.8481
142085192,4,1,9.75,98.2176,-76.7889
142085491,4,1,10.29,98.4031,-77.4229
142085641,4,1,13.02,98.1218,-77.7509
142085649,4,1,10.11,98.2982,-77.7726
142085842,4,1,6.19,98.5100,-77.6881
142086091,4,1,9.14,98.6011,-77.1208
142086166,4,1,12.42,98.4278,-76.9692
142086812,4,1,8.20,98.4219,-75.6280
142086813,4,1,8.97,98.4356,-75.6231
142087340,4,1,9.29,98.4251,-74.7009
142087451,4,1,13.55,98.4744,-74.5036
142087638,4,1,11.15,98.4420,-74.1901
142095098,2,3,12.07,179.0782,-34.3379
142096366,1,2,9.00,179.1232,-32.1964
142098917,1,2,7.20,179.1809,-32.2675
142098919,1,2,7.06,179.1749,-32.2682
142105158,4,1,12.32,98.7836,-72.4568
142105299,4,1,12.42,98.5726,-72.2772
142105308,4,1,7.77,98.5195,-72.2700
142105466,4,1,11.96,98.6280,-72.0522
142105613,4,1,9.98,99.0206,-72.0288
142106374,4,1,9.78,99.0929,-73.2224
142107219,4,1,10.14,98.8587,-74.6660
142107756,4,1,9.01,99.1328,-75.6642
142107759,4,1,11.99,98.8158,-75.6659
142107833,4,1,8.45,98.8750,-75.8204
142107922,4,1,9.80,98.8406,-75.9894
142108949,4,1,4.76,99.4236,-77.5384
142109102,4,1,11.25,99.4491,-77.1195
142109185,4,1,8.77,99.4337,-76.9266
142109251,4,1,8.04,99.1913,-76.8026
142109390,4,1,9.11,99.4085,-76.5144
142109430,4,1,10.12,99.2748,-76.4106
142109447,4,1,15.85,99.5238,-76.3855
142109665,4,1,9.94,99.3643,-75.9290
142109731,4,1,9.20,99.5626,-75.7885
142110261,4,1,8.02,99.2720,-74.7960
