#
# Full target list for orbit 83, sector 38
# Created Mon May 17 12:49:29 EDT 2021 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
150321314,4,3,10.56,95.6120,-62.2945
150322161,4,3,10.36,95.6307,-60.5097
150322196,4,3,13.49,95.6559,-60.4401
150322340,4,3,5.94,95.6288,-60.2183
150322544,4,3,10.37,95.9020,-60.0537
150322652,4,3,12.10,95.8266,-60.2469
150322991,4,3,8.73,95.9378,-60.9009
150323113,4,3,12.56,95.8138,-61.1005
150323138,4,3,11.25,95.9006,-61.1577
150323334,4,3,11.74,95.8835,-61.5394
150323471,4,3,11.66,95.7976,-61.8295
150323684,4,3,10.00,95.7808,-62.2620
150323994,4,3,9.54,95.9876,-62.9671
150324354,4,3,11.91,95.8656,-63.6708
150355888,4,2,10.93,95.9218,-65.2462
150356424,4,2,13.18,96.1471,-65.6576
150356509,4,2,11.79,96.2204,-65.4908
150356903,4,2,8.33,96.1942,-64.7691
150357424,4,3,8.73,96.0607,-63.7875
150357442,4,3,10.46,96.0359,-63.7501
150357613,4,3,5.88,96.1106,-63.4295
150357935,4,3,8.00,96.1953,-62.8364
150358147,4,3,9.90,96.1814,-62.4174
150358433,4,3,11.05,96.2065,-61.8612
150358579,4,3,12.42,96.1810,-61.5447
150358772,4,3,9.95,96.1039,-61.1583
150358991,4,3,9.55,96.1499,-60.7529
150359212,4,3,10.04,96.0699,-60.3659
150359260,4,3,5.81,96.0573,-60.2811
150359500,4,3,9.75,96.4834,-60.0569
150359892,4,3,10.10,96.3309,-60.7934
150360085,4,3,10.67,96.4333,-61.1081
150360599,4,3,9.11,96.4015,-62.1675
150360766,4,3,7.89,96.3534,-62.4223
150389428,4,2,10.62,96.2557,-65.3842
150389853,4,2,9.01,96.6448,-65.7804
150390327,4,2,10.34,96.6975,-64.9041
150391118,4,3,9.99,96.5195,-63.3060
150391195,4,3,10.89,96.6589,-63.1512
150391386,4,3,12.13,96.7147,-62.7666
150391436,4,3,10.08,96.5809,-62.6489
150391733,4,3,10.48,96.6260,-62.1116
150391988,4,3,8.26,96.4981,-61.6245
150392377,4,3,11.20,96.5846,-60.9486
150392584,4,3,5.75,96.6382,-60.5573
150392753,4,3,8.53,96.5269,-60.2580
150393049,4,3,8.01,96.7989,-60.1051
150393191,4,3,9.57,96.8161,-60.3679
150393198,4,3,9.48,96.7552,-60.3795
150393302,4,3,9.01,96.9746,-60.5822
150393390,4,3,5.96,96.7999,-60.7285
150393497,4,3,12.57,96.9003,-60.9072
150393623,4,3,10.86,96.8760,-61.1666
150393677,4,3,12.11,96.9158,-61.2630
150394126,4,3,6.54,96.9526,-62.1498
150394361,4,3,9.93,96.9424,-62.5998
150394536,4,3,9.54,96.7781,-62.9704
150427790,4,2,10.79,96.7325,-65.7639
150428135,4,2,10.91,97.0953,-65.5783
150428173,4,2,11.29,97.1442,-65.5148
150428249,4,2,10.61,97.1403,-65.3740
150428703,4,2,11.76,97.1662,-64.5964
150429481,4,3,9.25,96.9918,-63.1898
150429609,4,3,9.64,96.9986,-62.9539
150429807,4,3,9.62,97.0606,-62.5285
150430044,4,3,10.06,97.0935,-62.0369
150430115,4,3,13.17,97.0280,-61.9009
150430404,4,3,10.67,97.1741,-61.2992
150430431,4,3,10.46,97.2141,-61.2556
150430484,4,3,11.96,97.1443,-61.1503
150430566,4,3,10.84,97.1576,-61.0193
150430837,4,3,9.25,97.2143,-60.5344
150431148,4,3,12.63,97.2137,-59.9996
150431571,4,3,10.35,97.4275,-60.6164
150431617,4,3,13.06,97.3915,-60.7043
150431659,4,3,9.35,97.4219,-60.7793
150431712,4,3,10.37,97.2968,-60.8628
150431791,4,3,7.51,97.3281,-61.0055
150431804,4,3,12.98,97.3176,-61.0296
150431816,4,3,11.96,97.3592,-61.0430
150431920,4,3,5.71,97.4175,-61.2419
150432079,4,3,11.08,97.4647,-61.5470
150432211,4,3,12.81,97.2895,-61.7928
150432514,4,3,12.81,97.4020,-62.3671
150432634,4,3,12.93,97.2332,-62.5736
150433579,4,2,10.54,97.2408,-64.3087
150437023,4,2,10.61,97.4215,-64.7689
150437065,4,2,11.31,97.4559,-64.8478
150437346,4,2,11.67,97.3204,-65.3378
150437479,4,2,12.02,97.4012,-65.5748
150437899,4,2,5.96,97.5126,-65.5679
150437932,4,2,14.50,97.6132,-65.4972
150438035,4,2,11.09,97.6733,-65.3167
150438041,4,2,12.19,97.6338,-65.2980
150439974,4,3,10.89,97.5277,-61.9689
150439989,4,3,8.79,97.6230,-61.9415
150440079,4,3,8.11,97.5652,-61.7886
150440176,4,3,8.27,97.6862,-61.6086
150440362,4,3,8.02,97.5377,-61.2657
150440755,4,3,13.98,97.5835,-60.5667
150441015,4,3,10.85,97.6172,-60.0907
150441800,4,3,10.10,97.9490,-61.0696
150442152,4,3,9.53,97.9252,-61.6868
150442202,4,3,10.55,97.8141,-61.7630
150442264,4,3,6.29,97.7942,-61.8795
150442268,4,3,10.86,97.8531,-61.8910
150442497,4,3,8.48,97.8507,-62.3382
150442658,4,3,10.71,97.7455,-62.5833
150442748,4,3,10.45,97.9397,-62.7509
150442841,4,3,11.26,97.8192,-62.8991
150498922,1,2,8.41,231.5217,-42.3476
150498943,1,2,8.32,231.5838,-42.3985
150499087,1,2,9.77,231.5197,-42.7377
150499576,1,2,9.12,231.9647,-46.3810
150500005,1,2,9.89,231.8429,-47.0801
150505887,1,2,10.24,231.6207,-41.9199
150505891,1,2,9.05,231.6493,-41.9347
150506026,1,2,8.79,231.6423,-42.2668
150513194,4,2,9.21,97.9235,-64.7101
150513591,4,2,9.38,97.8799,-65.3939
150513675,4,2,10.49,97.7528,-65.5415
150807137,1,2,10.13,231.9898,-42.3843
150807476,1,2,8.93,231.8773,-43.0500
150807691,1,2,14.78,231.9300,-43.4374
150808542,1,2,15.74,231.9099,-45.0357
151129965,1,2,11.60,232.0648,-42.0875
151131181,1,2,9.70,232.1014,-44.6301
151131377,1,2,13.62,232.0495,-45.0757
151131426,1,2,7.69,232.0726,-45.1350
151137252,1,2,11.73,232.0386,-42.2478
151430977,1,2,9.65,232.0137,-47.7258
151438577,1,2,12.21,232.1925,-47.9298
151747334,1,2,11.20,232.2469,-45.5431
151747664,1,2,8.26,232.3183,-46.3709
151753229,1,2,15.93,232.3135,-45.2306
152048656,1,2,11.71,232.2238,-42.2544
152049929,1,2,7.63,232.3544,-43.5787
152385559,1,2,3.62,232.3511,-46.7327
152765401,1,2,11.68,232.6364,-46.8207
153091721,1,2,17.76,232.5774,-42.9800
153421994,1,2,8.78,232.7450,-42.4250
153782014,1,2,14.12,232.6758,-47.5624
153782083,1,2,13.41,232.8513,-47.6441
154109114,1,2,10.15,232.8852,-45.1047
154117121,1,2,9.50,232.8407,-46.4308
154117269,1,2,9.67,232.9678,-46.6164
154117383,1,2,10.19,232.8392,-46.7633
154438290,1,2,10.80,232.9692,-42.0097
154445411,1,2,11.66,232.9741,-42.0081
154447055,1,2,10.09,232.9701,-43.5882
154447100,1,2,8.19,232.9813,-43.6644
154447804,1,2,15.83,233.0670,-43.6436
154780284,1,2,8.39,233.0690,-47.4707
155105105,1,2,12.32,233.2924,-46.4853
156011793,1,2,9.78,233.4531,-46.8864
158809330,1,1,12.94,218.0941,-40.2744
158812483,1,1,10.68,218.0130,-37.9615
158812658,1,1,8.00,218.1016,-37.8177
158813731,1,1,11.69,218.0931,-36.9173
158815171,1,1,14.14,218.2219,-36.1168
158855264,1,1,11.61,218.2751,-37.2288
158857217,1,1,15.58,218.2603,-38.7838
158859417,1,1,11.89,218.2577,-40.3834
158861190,1,1,8.70,218.1612,-41.5426
158945172,1,1,11.12,218.4474,-39.9502
158947686,1,1,11.67,218.3913,-38.0168
158949795,1,1,8.16,218.4271,-36.2695
158951479,1,1,9.73,218.5783,-37.0115
158974903,1,1,12.02,218.6020,-40.9669
158975668,1,1,10.08,218.5841,-41.4579
158978146,1,1,8.26,218.6413,-40.8621
158978373,1,1,9.96,218.6583,-40.7399
158978571,1,1,10.74,218.6819,-40.6221
158981324,1,1,8.09,218.7135,-38.6044
158982315,1,1,8.08,218.7034,-37.8160
158982907,1,1,9.12,218.7277,-37.3425
159035231,1,1,10.14,218.6145,-36.1655
159040360,1,1,8.20,218.8599,-39.6854
159043006,1,1,11.77,218.8285,-41.4194
159043135,1,1,10.64,218.8426,-41.5113
159043143,1,1,5.96,218.8810,-41.5176
159074675,1,1,11.00,218.9256,-41.6485
159075181,1,1,8.54,219.0062,-41.3436
159076305,1,1,15.09,219.0005,-40.6494
159077195,1,1,10.17,218.9089,-40.0874
159081947,1,1,7.76,218.9072,-36.5520
159084106,1,1,8.09,219.1537,-37.0953
159146493,1,1,10.36,219.1981,-37.2963
159146904,1,1,9.18,219.1438,-37.6147
159149812,1,1,5.20,219.1001,-39.5976
159150723,1,1,10.98,219.1117,-40.1986
159150734,1,1,5.86,219.1837,-40.2117
159151704,1,1,11.28,219.1416,-40.8151
159154623,1,1,12.37,219.2497,-41.2984
159155896,1,1,11.85,219.2750,-40.5380
159193239,1,1,8.50,219.2917,-38.6573
159195919,1,1,7.85,219.3546,-36.7228
159196610,1,1,11.28,219.3443,-36.1476
159196635,1,1,10.22,219.3137,-36.1248
159196989,1,1,9.71,219.4560,-36.0011
159197255,1,1,12.60,219.4154,-36.2239
159197295,1,1,9.96,219.3964,-36.2518
159197652,1,1,11.70,219.4884,-36.5351
159198665,1,1,10.40,219.4027,-37.2581
159265989,1,1,4.77,219.5810,-38.7943
159266149,1,1,10.50,219.5691,-38.6905
159266723,1,1,15.00,219.6346,-38.2935
159315330,1,1,13.31,219.6012,-38.0110
159315430,1,1,11.20,219.5440,-37.9415
159315518,1,1,9.27,219.5556,-37.8787
159317978,1,1,8.95,219.5993,-36.0115
159318098,1,1,9.46,219.7713,-35.9010
159320508,1,1,8.61,219.6825,-37.8244
159323698,1,1,10.81,219.7927,-40.0366
159372129,1,1,8.39,219.8140,-40.4972
159372538,1,1,8.62,219.9344,-40.3685
159420901,1,1,14.74,219.8416,-36.3525
159421340,1,1,9.86,219.9394,-36.0125
159422230,1,1,9.29,220.0911,-36.5530
159422485,1,1,8.49,219.9806,-36.7372
159423104,1,1,8.83,219.9725,-37.1996
159423446,1,1,10.86,219.9803,-37.4626
159424529,1,1,8.37,220.0658,-38.2252
159426994,1,1,9.81,219.9629,-39.9147
159427764,1,1,10.98,220.0421,-40.3800
159428617,1,1,8.15,220.0207,-40.9008
159487434,1,1,10.43,220.2537,-41.4668
159490807,1,1,10.57,220.2347,-39.3757
159492013,1,1,14.62,220.2289,-38.5521
159495863,1,1,5.75,220.2556,-36.1349
159495887,1,1,8.98,220.2706,-36.1544
159496501,1,1,12.66,220.3348,-36.6503
159496805,1,1,7.80,220.3304,-36.8857
159531102,1,1,12.36,220.2894,-39.2875
159533113,1,1,10.15,220.2826,-40.5173
159533987,1,1,8.02,220.3150,-41.0562
159536015,1,1,16.87,220.4528,-41.6989
159536234,1,1,10.87,220.5301,-41.5886
159536608,1,1,11.03,220.4076,-41.3953
159589603,1,1,4.20,220.4897,-37.7937
159595884,1,1,11.58,220.5813,-38.5215
159655365,1,1,10.98,220.5741,-39.7553
159660537,1,1,14.49,220.7762,-41.1709
159660767,1,1,7.54,220.8398,-41.0241
159661471,1,1,8.58,220.7338,-40.6268
159662094,1,1,8.13,220.7146,-40.2315
159707108,1,1,8.27,220.8186,-37.5403
159710402,1,1,13.85,220.8880,-36.7063
159712321,1,1,9.17,220.9281,-38.0956
159713832,1,1,14.95,220.9883,-39.1445
159754676,1,1,8.73,221.1288,-39.9892
159755465,1,1,12.55,221.1247,-39.4948
159755466,1,1,8.02,221.0690,-39.4941
159757176,1,1,12.41,221.0902,-38.4465
159757630,1,1,8.46,221.0504,-38.1462
159822918,1,1,10.61,221.1888,-36.9446
159824640,1,1,13.21,221.1840,-38.1664
159825551,1,1,5.95,221.2840,-38.7548
159827589,1,1,16.64,221.2753,-39.9895
159865084,1,1,10.91,221.3177,-39.7376
159865726,1,1,16.40,221.3988,-39.3408
159866611,1,1,11.29,221.4299,-38.7810
159867935,1,1,7.82,221.3771,-37.9570
159930156,1,1,14.61,221.7109,-38.9765
159932751,1,1,8.27,221.6073,-37.2223
159933800,1,1,8.71,221.6159,-36.4583
159933809,1,1,9.59,221.6481,-36.4499
159934652,1,1,9.01,221.8604,-36.0489
159993280,1,1,9.67,221.8710,-37.7814
159994000,1,1,4.68,221.7716,-38.2911
160001123,1,2,11.16,222.0343,-41.3821
160001375,1,2,8.13,221.9973,-41.2569
160001765,1,2,7.18,222.0373,-41.0177
160056476,1,1,16.26,221.9289,-38.5924
160059092,1,1,8.97,222.0392,-36.7841
160059095,1,1,9.69,222.0430,-36.7836
160059455,1,1,11.75,221.9957,-36.5110
160061009,1,1,11.47,222.1543,-36.5216
160061147,1,1,2.83,222.1584,-36.6350
160061430,1,1,10.89,222.1975,-36.8843
160062836,1,1,8.57,222.1635,-37.8666
160063123,1,1,11.23,222.1754,-38.0717
160088653,1,2,12.96,222.1693,-40.5756
160089427,1,2,10.21,222.0548,-41.0499
160089623,1,2,10.60,222.1824,-41.1510
160155822,1,1,13.78,222.3627,-37.3800
160199003,2,1,11.99,189.5533,-53.4653
160211038,1,2,9.20,222.4623,-41.4314
160213195,1,2,8.89,222.5375,-41.2593
160214771,1,2,13.31,222.5336,-40.3543
160287958,1,1,13.62,222.6552,-36.2820
160288074,1,1,8.94,222.7526,-36.3852
160293822,1,2,8.62,222.7097,-40.3656
160295440,1,2,8.27,222.6687,-41.2909
160336951,1,2,11.26,222.9195,-40.2379
160401972,1,2,8.07,222.9900,-40.8059
160402625,1,2,11.29,222.9797,-41.1871
160402713,1,2,8.30,223.0566,-41.2385
160407415,1,2,8.88,223.1691,-40.0052
160411123,1,2,10.95,226.7700,-47.8608
160413824,1,2,8.01,226.8963,-47.1000
160417246,1,2,10.66,226.9071,-46.0545
160418081,1,2,8.48,226.9202,-45.7873
160442175,1,2,9.85,223.1598,-39.2114
160442598,1,2,8.38,223.1839,-38.9449
160443725,1,2,8.63,223.1366,-38.1794
160450023,1,2,14.11,223.3654,-38.3026
160478438,1,2,8.35,226.8720,-44.3414
160483253,1,2,8.16,226.8312,-42.4810
160485126,1,2,9.90,226.9718,-42.1688
160485477,1,2,8.62,227.0451,-42.3247
160486013,1,2,11.01,226.9852,-42.5467
160486240,1,2,14.09,226.9681,-42.6417
160496619,1,2,9.36,223.3668,-40.5784
160497097,1,2,10.54,223.3502,-40.8507
160498005,1,2,9.32,223.3760,-41.3885
160501836,1,2,8.81,223.4749,-40.3650
160502844,1,2,6.67,223.4457,-39.7474
160504666,1,2,13.79,223.5353,-38.5777
160539398,1,2,9.55,226.9636,-44.2046
160540711,1,2,9.05,226.9662,-44.6521
160541164,1,2,8.46,226.9803,-44.8242
160541851,1,2,9.76,226.9797,-45.0783
160543331,1,2,7.08,226.9896,-45.5801
160578764,1,2,12.10,223.6587,-38.7445
160581727,1,2,15.75,223.6422,-40.4792
160582133,1,2,11.49,223.6777,-40.7020
160630509,1,2,12.92,227.1557,-45.3121
160630615,1,2,4.17,227.2108,-45.2800
160632970,1,2,8.02,227.1769,-44.4847
160635896,1,2,9.59,223.8102,-41.7384
160636470,1,2,12.15,223.7654,-41.4323
160636601,1,2,6.67,223.7273,-41.3653
160637038,1,2,7.96,223.7833,-41.1205
160638398,1,2,8.15,223.7124,-40.3973
160639549,1,2,9.98,223.8183,-39.7204
160640949,1,2,9.62,223.8164,-38.8350
160691852,1,2,7.19,223.8754,-37.1616
160691914,1,2,10.19,223.8642,-37.2016
160695653,1,2,14.93,223.8711,-39.6302
160695823,1,2,8.91,223.9717,-39.7291
160698292,1,2,14.41,223.9546,-41.1354
160701354,1,2,9.68,227.1603,-44.0146
160702612,1,2,8.02,227.1410,-43.5503
160703925,1,2,9.05,227.2141,-43.0564
160704414,1,2,5.95,227.1632,-42.8681
160704473,1,2,8.31,227.1974,-42.8475
160706035,1,2,10.48,227.2452,-42.2586
160706790,1,2,11.88,227.1991,-41.9104
160708862,1,2,9.88,227.2703,-42.7050
160815589,1,2,15.08,227.4808,-47.0332
160823770,1,2,11.13,227.5589,-44.7248
160824317,1,2,8.62,227.4242,-44.5614
160827047,1,2,9.39,227.4656,-43.6579
160828759,2,1,11.32,189.8376,-53.6326
160834773,2,1,11.60,189.6355,-53.4180
160834810,2,1,10.88,189.5970,-53.5395
160888322,1,2,12.93,227.6739,-42.9921
160889020,1,2,10.29,227.6668,-43.2291
160890392,1,2,6.97,227.6802,-43.7175
160890430,1,2,6.45,227.6735,-43.7305
160967349,1,2,9.54,227.7021,-44.9358
160972431,1,2,8.58,227.6997,-46.4262
160977077,1,2,8.31,227.6831,-47.6520
161042681,1,2,11.97,227.7604,-47.1853
161049282,1,2,9.51,227.7934,-46.0951
161052103,1,2,6.43,227.8834,-45.2795
161052108,1,2,5.57,227.8949,-45.2774
161098431,1,2,8.26,227.9011,-42.7279
161198040,1,2,5.34,227.9599,-46.7517
162079738,2,1,8.21,190.3909,-53.3151
162695390,2,1,8.26,191.0077,-53.5058
162695576,2,1,12.66,190.7118,-53.4675
162695785,2,1,11.01,190.7203,-53.6883
162701530,2,1,7.99,190.8772,-53.3034
162702930,2,1,16.34,190.9755,-53.5026
163340709,2,1,9.07,191.1436,-52.5125
163340829,2,1,12.25,191.1007,-52.7167
163340846,2,1,7.46,191.2144,-52.7559
163346953,2,1,11.26,191.2067,-52.7842
163346988,2,1,12.01,191.1114,-52.8656
163347513,2,1,11.65,191.3293,-53.6420
163654817,2,1,12.27,191.4019,-52.4462
163947896,2,1,8.34,191.4796,-53.6166
163953416,2,1,11.43,191.4578,-52.9827
163953968,2,1,12.46,191.5439,-53.8325
164594379,2,1,8.08,191.8850,-53.1225
164917437,2,1,8.14,192.0365,-52.1187
165584827,2,1,14.88,192.2862,-53.0921
165591313,2,1,12.15,192.1459,-53.4236
165729119,1,1,12.94,204.1540,-41.5469
165823282,1,1,12.62,204.4483,-41.5560
165898498,1,1,4.46,204.9519,-40.0520
165899547,1,1,10.76,204.8920,-41.0178
165900326,1,1,10.00,204.8930,-41.7213
165969467,1,1,10.51,204.9964,-40.0139
165995393,1,1,11.57,205.1462,-40.0714
165995457,1,1,9.29,205.1510,-40.1366
165997528,1,1,10.62,205.2872,-41.8570
165997727,1,1,8.16,205.3327,-41.6892
165998727,1,1,9.77,205.3836,-40.8158
166058526,1,1,10.24,205.5557,-39.2862
166058620,1,1,8.45,205.5114,-39.3711
166058775,1,1,11.11,205.4575,-39.5174
166059901,1,1,8.64,205.4260,-40.6097
166060590,1,1,10.54,205.4867,-41.2308
166060981,1,1,8.64,205.4195,-41.5600
166061847,1,1,15.00,205.5914,-41.6473
166063262,1,1,8.23,205.5732,-40.4411
166083949,1,1,11.19,205.7697,-39.5397
166084241,1,1,10.55,205.7103,-39.8008
166142430,1,1,5.09,205.7288,-41.4013
166143791,1,1,7.32,205.9881,-41.3497
166144075,1,1,9.17,206.0006,-41.1313
166145361,1,1,11.97,205.9243,-40.0420
166146285,1,1,9.60,206.0086,-39.2146
166183405,1,1,8.95,206.1390,-39.4007
166184390,1,1,11.95,206.1160,-40.3107
166184426,1,1,11.18,206.1054,-40.3363
166184428,1,1,11.02,206.1073,-40.3372
166187187,1,1,13.88,206.2954,-41.2690
166188248,1,1,10.29,206.2714,-40.4167
166232926,1,1,11.39,206.4171,-38.4480
166233471,1,1,9.21,206.3110,-38.9496
166233894,1,1,7.38,206.3827,-39.3560
166236309,2,1,5.62,192.7409,-52.7875
166242190,2,1,7.70,192.6630,-51.9127
166242530,2,1,11.03,192.7858,-52.8034
166242965,2,1,9.06,192.6589,-53.4357
166302995,1,1,11.94,206.3252,-41.0340
166320061,1,1,15.25,206.6271,-38.0960
166322623,1,1,13.66,206.7026,-40.4273
166324888,1,1,8.97,206.8302,-41.5841
166325224,1,1,9.65,206.7942,-41.3157
166325753,1,1,8.97,206.8032,-40.8890
166327075,1,1,8.28,206.8596,-39.6993
166384571,1,1,12.87,206.8151,-37.7516
166388351,1,1,8.13,207.0017,-38.1376
166388448,1,1,9.40,207.0478,-38.2235
166391599,1,1,11.24,206.9273,-41.0854
166411574,1,1,8.63,207.0154,-41.6549
166411613,1,1,9.04,206.9106,-41.6917
166414247,1,1,12.01,207.1152,-40.0252
166414248,1,1,10.11,207.1139,-40.0236
166417326,1,1,6.33,207.1746,-37.1275
166419653,1,1,9.28,207.2475,-37.2307
166445059,1,1,5.62,207.3431,-40.5153
166445064,1,1,6.58,207.3180,-40.5164
166446413,1,1,11.20,207.3434,-41.6296
166447153,1,1,2.27,207.3759,-41.6878
166448857,1,1,10.14,207.4414,-40.2767
166520358,1,1,8.88,207.4445,-38.3978
166522026,1,1,9.63,207.4855,-36.6996
166522047,1,1,9.73,207.4139,-36.6700
166522050,1,1,11.42,207.4552,-36.6673
166522095,1,1,5.22,207.4245,-36.6069
166523084,1,1,9.63,207.5150,-36.3651
166525884,1,1,8.71,207.5346,-39.2595
166526615,1,1,5.59,207.5809,-39.9009
166527623,1,1,9.19,207.5259,-40.8359
166564554,2,1,9.87,192.6811,-51.5089
166572450,1,1,16.52,207.7919,-39.2155
166572578,1,1,12.65,207.6774,-39.1005
166573547,1,1,7.50,207.7074,-38.1369
166575662,1,1,8.36,207.8630,-35.9889
166576067,1,1,5.87,207.9012,-36.4340
166576621,1,1,11.09,207.9307,-37.0637
166577188,1,1,11.44,207.9400,-37.7003
166616708,1,1,10.22,207.8313,-38.1960
166617521,1,1,8.46,207.8795,-38.9972
166619742,1,1,11.31,207.9069,-41.0485
166622576,1,1,9.02,208.0913,-40.3898
166623716,1,1,11.77,207.9937,-39.3356
166624433,1,1,7.98,208.0724,-38.6216
166624754,1,1,10.83,208.0702,-38.2652
166660362,1,1,8.88,208.0419,-36.7996
166660531,1,1,7.91,207.9813,-36.6239
166661988,1,1,10.49,208.1900,-36.8342
166662588,1,1,8.78,208.1239,-37.5184
166663302,1,1,9.54,208.1618,-38.2539
166663324,1,1,12.01,208.1374,-38.2855
166663853,1,1,10.17,208.2538,-38.8053
166666719,1,1,8.42,208.1441,-41.4700
166667585,1,1,11.37,208.3767,-41.6829
166702932,1,1,12.31,208.3035,-39.8100
166702938,1,1,11.64,208.2873,-39.8023
166703616,1,1,11.18,208.3757,-39.1493
166703712,1,1,7.63,208.3675,-39.0572
166704535,1,1,7.51,208.3859,-38.2662
166704657,1,1,10.29,208.3541,-38.1354
166704844,1,1,10.42,208.2928,-37.9335
166705175,1,1,13.20,208.2723,-37.6135
166705309,1,1,8.94,208.3332,-37.4710
166707436,1,1,5.46,208.5419,-36.8640
166709700,1,1,9.54,208.5227,-39.3384
166752451,1,1,10.52,208.4432,-41.6300
166754305,1,1,11.71,208.5995,-40.5932
166755440,1,1,8.88,208.6097,-39.4030
166756840,1,1,8.29,208.7005,-37.9290
166757779,1,1,12.41,208.6837,-36.8715
166758677,1,1,8.09,208.7707,-36.1386
166759194,1,1,9.13,208.8200,-36.7073
166793265,1,1,11.37,208.7413,-38.1307
166793425,1,1,14.42,208.7871,-38.3213
166794185,1,1,10.33,208.8363,-39.1432
166795583,1,1,8.28,208.8068,-40.5640
166798589,1,1,12.81,208.9743,-40.6155
166837521,1,1,9.11,208.9167,-38.0263
166842537,1,1,12.45,209.0059,-37.1929
166843785,1,1,8.16,209.0512,-38.5754
166843874,1,1,7.29,209.0641,-38.6631
166844619,1,1,11.87,209.0360,-39.4196
166847936,1,1,10.22,209.2431,-41.3486
166876570,2,1,10.11,193.0383,-51.3189
166876659,2,1,11.19,192.9751,-51.5918
166876704,2,1,11.37,192.9372,-51.7513
166876706,2,1,11.32,192.9273,-51.7693
166882948,2,1,12.05,192.9770,-51.2808
166882964,2,1,9.82,192.9009,-51.3087
166883323,2,1,9.90,192.8986,-52.5922
166888540,1,1,13.21,209.2766,-40.8918
166888917,1,1,10.70,209.2103,-40.5583
166890832,1,1,10.65,209.2611,-38.7023
166890993,1,1,12.83,209.3011,-38.5368
166891179,1,1,5.88,209.1798,-38.3192
166891945,1,1,10.26,209.1714,-37.4477
166892133,1,1,11.78,209.2974,-37.2347
166892134,1,1,12.21,209.2986,-37.2345
166892831,1,1,11.94,209.2756,-36.3933
166894438,1,1,16.12,209.3293,-37.3381
166895123,1,1,9.04,209.3626,-38.0892
166896407,1,1,9.35,209.3914,-39.4041
166896582,1,1,9.38,209.3538,-39.5971
166969346,4,2,9.61,94.6496,-66.1730
166970183,4,2,11.85,94.6113,-67.0647
166970250,4,2,11.55,94.6558,-67.1529
166973387,4,1,9.08,94.7036,-69.9918
166974030,4,1,11.09,94.5387,-70.7049
166989127,1,1,11.02,209.4481,-41.1751
166989783,1,1,9.67,209.3329,-41.7489
167004001,4,1,13.66,95.0187,-71.3172
167004255,4,1,9.94,94.7631,-71.0546
167005469,4,1,12.01,94.8708,-69.8226
167005481,4,1,12.33,94.9012,-69.8117
167005517,4,1,6.45,94.8130,-69.7841
167007869,4,2,8.55,94.8050,-67.5982
167007926,4,2,11.40,94.8127,-67.5507
167009292,4,2,7.86,94.8426,-66.0610
167009792,4,2,8.51,95.1022,-66.4004
167010763,4,2,10.54,95.1671,-67.4513
167010833,4,2,10.98,95.3556,-67.5050
167010837,4,2,12.70,95.2222,-67.5056
167010957,4,2,8.84,95.3106,-67.5830
167011368,4,2,9.18,95.1002,-67.9455
167040689,4,1,11.13,95.2346,-69.8436
167042097,4,1,12.46,95.1301,-71.3469
167042170,4,1,13.39,95.3047,-71.4294
167042979,4,1,10.41,95.5582,-71.4843
167043194,4,1,10.20,95.4887,-71.2266
167043669,4,1,10.59,95.6379,-70.7291
167044524,4,1,12.60,95.6365,-69.8248
167046661,4,2,10.20,95.4665,-67.6262
167085242,4,2,8.13,95.6653,-66.3128
167085840,4,2,14.34,95.7909,-67.0191
167086013,4,2,9.47,95.7217,-67.2137
167086374,4,2,12.21,95.8777,-67.6094
167087044,4,2,12.97,95.8848,-68.3127
167088607,4,1,4.15,95.6599,-69.9838
167089191,4,1,10.75,95.7696,-70.6832
167089430,4,1,8.07,95.7825,-70.9446
167089585,4,1,12.15,95.7322,-71.1211
167089959,4,1,10.95,95.7889,-71.5755
167119232,4,1,12.51,96.1103,-70.6154
167119619,4,1,7.31,96.0086,-70.1867
167119957,4,1,14.78,96.0090,-69.8030
167121003,4,2,10.42,96.1050,-68.6106
167121012,4,2,5.62,95.9931,-68.6008
167121881,4,2,10.00,96.1945,-67.6948
167123841,4,2,10.09,96.3016,-66.4861
167124956,4,2,10.18,96.2721,-67.7489
167125515,4,2,12.52,96.3275,-68.2998
167125519,4,2,12.63,96.3287,-68.3008
167125641,4,2,10.18,96.4567,-68.4121
167125872,4,2,11.07,96.4975,-68.6599
167125940,4,2,8.79,96.3594,-68.7377
167126007,4,2,11.16,96.5353,-68.8043
167162824,4,1,10.56,96.4023,-70.1050
167163041,4,1,11.97,96.4946,-70.3471
167163613,4,1,8.91,96.2621,-70.9975
167163906,4,1,11.04,96.3230,-71.3622
167164253,4,1,11.42,96.4009,-71.7495
167165755,4,1,9.04,96.6688,-70.1424
167165793,4,1,13.80,96.7487,-70.0940
167166946,4,2,9.58,96.6072,-68.7190
167168420,4,2,12.06,96.8498,-66.9631
167168632,4,2,10.50,96.7572,-66.6952
167169829,4,2,12.28,96.9018,-66.7496
167170023,4,2,8.70,97.0357,-67.0063
167201105,4,2,10.97,97.0889,-67.2101
167201539,4,2,10.97,96.8807,-67.7717
167201721,4,2,9.16,97.1281,-68.0239
167201914,4,2,10.91,96.8796,-68.2394
167203674,4,1,8.83,97.0789,-70.2585
167204164,4,1,9.96,96.9820,-70.8798
