#
# Full target list for orbit 131, sector 62
# Created Wed Jan 18 20:44:45 EST 2023 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
141810929,4,4,10.75,92.6176,-76.3559
141823881,4,4,8.91,92.9955,-74.5145
141856710,3,2,3.95,130.1469,-45.1911
141865875,4,4,7.69,93.8019,-77.0522
141871569,4,4,10.13,94.1717,-74.4706
141898455,3,2,9.94,130.2121,-46.0959
141899106,3,2,8.95,130.2415,-46.2433
141901042,3,2,3.03,130.1565,-46.6487
141903541,3,2,9.59,130.1269,-47.2097
141910606,4,4,8.59,94.7483,-77.3284
141911519,4,4,9.07,94.8355,-75.3947
141913551,4,1,10.47,94.7572,-72.5713
141914082,4,1,8.56,94.6174,-72.0444
141914317,4,1,11.57,94.9033,-72.0335
141941708,4,4,10.67,95.0022,-75.7606
141941710,4,4,11.42,95.0366,-75.7624
141943694,4,4,11.36,95.4313,-75.6572
141943941,4,4,7.62,95.3335,-75.1280
141974066,4,1,8.48,95.8051,-72.3701
141975903,4,4,10.83,95.7263,-75.0338
141975926,4,4,11.91,95.9182,-75.0756
141976247,4,4,15.68,95.7194,-75.6774
141978023,4,4,9.73,96.3004,-76.2350
141978095,4,4,11.28,96.2604,-76.0909
141979696,4,1,9.41,96.1543,-73.1247
141979734,4,1,12.27,96.4523,-73.0665
142013583,4,1,12.32,96.2029,-72.0108
142014655,4,1,9.39,96.8069,-73.2282
142015852,4,4,11.42,96.5919,-75.2776
142019343,4,1,9.63,97.2279,-73.3265
142050046,4,1,8.21,97.3119,-73.5895
142052608,4,4,13.08,97.9386,-77.3054
142052876,4,4,10.89,97.6926,-76.7160
142082942,4,1,12.95,98.2595,-72.7624
142085641,4,4,13.02,98.1219,-77.7509
142085842,4,4,6.19,98.5100,-77.6881
142086091,4,4,9.14,98.6010,-77.1208
142087340,4,1,9.29,98.4251,-74.7009
142087638,4,1,11.15,98.4420,-74.1901
142105158,4,1,12.32,98.7836,-72.4568
142105299,4,1,12.42,98.5726,-72.2772
142105466,4,1,11.96,98.6280,-72.0522
142106374,4,1,9.78,99.0929,-73.2224
142106969,4,1,11.45,99.0479,-74.2489
142108949,4,4,4.76,99.4236,-77.5384
142109251,4,4,8.04,99.1913,-76.8026
142109430,4,4,10.12,99.2747,-76.4106
142110261,4,1,8.02,99.2720,-74.7960
142142160,4,1,17.10,99.3530,-74.1817
142144594,4,1,11.89,99.7084,-73.7385
142144969,4,1,9.04,99.7308,-74.4252
142146835,4,4,8.48,100.2083,-77.5796
142148228,4,1,8.40,100.3689,-74.6738
142148289,4,1,9.14,100.0531,-74.5562
143088133,3,2,8.53,117.0380,-47.2756
143089124,3,2,11.95,116.9234,-46.6175
143150117,3,2,5.75,117.0177,-44.0020
143154968,3,2,8.16,117.1346,-42.2472
143195800,3,2,3.80,117.0830,-47.0782
143198743,3,2,5.98,117.3036,-46.8577
143199384,3,2,11.44,117.2585,-46.4443
143199501,3,2,4.27,117.3095,-46.3732
143202322,3,2,5.48,117.3675,-44.7510
143261781,3,2,13.29,117.3402,-42.6914
143326680,3,2,9.91,117.4924,-47.7097
143332975,3,2,5.67,117.6770,-44.5799
143333105,3,2,9.19,117.5808,-44.5121
143383211,3,2,9.99,117.5983,-43.2525
143383982,3,2,9.75,117.5462,-42.8940
143385484,3,2,11.72,117.6616,-42.2610
143386720,3,2,9.51,117.8350,-42.0830
143388359,3,2,9.68,117.8200,-42.7575
143389181,3,2,6.54,117.8347,-43.0952
143394037,3,2,13.32,117.7328,-45.2759
143402417,1,3,5.59,154.8845,-5.1066
143402827,1,3,8.90,155.0250,-5.1084
143402999,1,3,12.27,155.0776,-4.3439
143403002,1,3,11.82,155.0661,-4.3425
143403507,1,3,8.18,155.0177,-2.2667
143404311,1,3,8.37,155.1766,-1.4709
143405538,1,3,5.22,155.2798,-5.4148
143405655,1,3,13.20,155.2940,-4.9388
143405743,1,3,8.03,155.3487,-4.5987
143406398,1,3,8.04,155.2993,-1.6561
143451757,1,3,14.53,155.4651,-3.3869
143452246,1,3,9.94,155.4372,-5.3078
143452776,1,3,7.08,155.5964,-4.4253
143488434,3,2,6.26,117.9181,-42.8882
143491577,3,2,5.86,118.1531,-42.2567
143496219,3,2,15.41,118.1384,-44.2302
143537215,3,2,11.39,118.1787,-47.0709
143543729,3,2,8.53,118.2994,-45.2187
143593524,3,2,8.31,118.2282,-42.5206
143669444,3,2,8.87,118.4959,-45.6432
143679088,3,2,8.27,118.5389,-45.2942
143733526,3,2,8.23,118.5347,-44.0808
143736004,3,2,5.95,118.5787,-43.0772
143737679,3,2,5.46,118.6468,-42.4723
143741916,3,2,5.96,118.6866,-42.9093
143779404,3,2,5.30,118.8503,-47.3131
143839696,3,2,12.31,118.9041,-44.3496
143840915,3,2,12.05,118.9529,-43.8645
143840974,3,2,6.67,118.9440,-43.8450
143842198,3,2,9.74,118.9162,-43.3568
143848624,3,2,9.16,119.0146,-42.8604
143920144,3,2,8.40,119.0381,-47.3164
143987080,3,2,10.18,119.2229,-45.6331
143987720,3,2,9.74,119.1703,-45.3630
143991082,3,2,5.25,119.3267,-44.1098
143992817,3,2,5.51,119.2408,-43.5003
143994382,3,2,12.54,119.1747,-42.9631
143995990,3,2,4.91,119.2411,-42.4064
144059866,3,2,4.10,119.4653,-45.5775
144060554,3,2,13.03,119.4179,-45.8567
144654531,3,1,15.32,131.1579,-48.0845
144654557,3,1,11.08,131.1589,-48.0840
144705372,3,1,9.01,131.0714,-48.5083
144706127,3,1,7.49,131.1752,-48.6723
144706154,3,1,13.18,131.1210,-48.6791
144706156,3,1,13.12,131.1200,-48.6799
144717817,3,1,8.38,131.0746,-51.8030
144718462,3,1,10.65,131.1416,-51.9949
144817604,3,1,8.18,131.3698,-48.4089
144932696,3,1,10.30,131.5186,-51.5314
144993360,3,1,9.41,131.4128,-52.4331
144995073,3,1,13.75,131.4641,-52.9284
144996772,3,1,9.70,131.4495,-53.4306
144996866,3,1,9.79,131.4695,-53.4578
144997798,3,1,9.82,131.5634,-53.7561
145001939,3,1,12.72,131.5959,-52.9113
145002178,3,1,11.98,131.5909,-52.8488
145002191,3,1,7.55,131.5964,-52.8436
145038729,3,1,12.66,131.7200,-51.1910
145112971,3,1,10.53,131.8435,-49.9995
145116411,3,1,9.70,131.9435,-50.8942
145151809,3,1,7.25,131.8121,-51.9215
145155333,3,1,11.98,131.9238,-52.8526
145155401,3,1,10.74,131.9194,-52.8670
145240385,3,1,6.38,132.0006,-52.8500
145240423,3,1,12.66,132.0876,-52.8386
145242550,3,1,9.92,132.0515,-52.2688
145249556,3,1,12.90,131.9696,-50.4706
145253043,3,1,6.29,132.0031,-49.5753
145323225,3,1,8.86,132.2343,-49.0774
145373620,3,1,9.12,132.1432,-50.3703
145384017,3,1,8.22,132.2577,-53.1032
145453053,3,1,8.14,132.4782,-51.2247
145496866,3,1,9.43,132.3993,-50.1840
145506624,3,1,9.18,132.4740,-48.0608
145594454,3,1,9.98,132.5519,-48.9987
145601161,3,1,7.48,132.5414,-50.5911
145619018,2,1,4.04,122.9723,-35.7730
145672806,3,1,11.00,132.8146,-53.4509
145676694,3,1,14.24,132.7281,-52.4552
145713666,3,1,8.05,132.7015,-49.8172
145794379,3,1,13.73,133.0246,-49.7986
145863494,2,1,8.57,123.0603,-35.4343
145863747,2,1,14.00,123.1123,-35.4956
145867411,2,1,7.90,123.2294,-35.3926
145876719,3,1,8.16,132.8558,-50.7794
145879095,3,1,9.98,132.8740,-51.3282
145922096,3,1,8.21,133.1102,-52.5195
145923579,3,1,6.73,133.1699,-52.1288
145991068,3,1,6.05,133.1607,-48.3591
146036695,2,1,5.15,123.3729,-35.8995
146039664,2,1,6.18,123.4615,-35.2084
146195283,3,1,9.21,133.4159,-51.7176
146195754,3,1,7.81,133.5135,-51.5853
146264536,2,1,4.89,123.5549,-35.4899
146325432,2,1,5.72,123.7362,-35.6885
146328742,2,1,11.56,123.7629,-34.9009
146543073,2,1,8.48,123.9523,-35.6313
146544489,2,1,4.80,123.9950,-35.9032
146601318,1,4,10.53,149.2561,-1.3587
146601322,1,4,8.40,149.2776,-1.3442
146601519,1,4,10.86,149.2713,-0.5289
146601611,1,4,11.28,149.2784,-0.1675
146602156,1,4,5.59,149.4330,-1.9417
146613141,1,4,8.05,149.3202,-5.1827
146614966,1,4,11.52,149.5756,-0.9122
146615666,1,4,8.36,149.6204,-3.6339
146631855,1,4,8.38,149.7388,-3.5495
146633063,1,4,9.15,149.9080,-1.5891
146634374,1,4,11.19,149.9895,-4.9881
146634511,1,4,11.72,149.9505,-4.4639
146635346,1,4,11.76,149.9253,-0.9111
146707836,2,1,8.08,124.1648,-34.1447
146772271,2,1,8.06,124.3133,-35.5017
146776480,2,1,10.48,124.3574,-34.4679
146976616,2,1,4.53,124.5726,-35.4517
147159735,2,1,11.21,124.8948,-35.9418
147234207,2,1,6.50,124.8729,-34.5901
147439854,2,1,8.75,125.1186,-35.1305
147442521,2,1,8.07,125.0980,-34.4549
147528018,2,1,13.95,125.3302,-32.6128
147529565,2,1,3.62,125.3459,-33.0543
147594172,2,1,8.19,125.2888,-34.0738
148497173,1,3,13.77,163.7721,-9.2130
148497855,1,3,12.07,163.7715,-6.4785
148498368,1,3,8.20,163.8328,-7.6012
148498810,1,3,11.02,163.8919,-9.3543
148499176,1,3,8.03,163.8310,-10.8523
148499868,1,3,8.62,164.0354,-10.4925
148544875,1,3,13.52,164.1258,-9.8362
148545939,1,3,8.28,164.2777,-9.9618
148546205,1,3,9.05,164.2922,-8.8367
148559089,1,3,8.54,164.2798,-6.4974
148559577,1,3,14.04,164.3911,-7.5225
148562084,1,3,8.39,164.6458,-6.3575
148562228,1,3,8.24,164.6244,-7.0553
148611095,1,3,12.08,165.2131,-7.2686
149039372,4,3,8.43,78.3547,-65.2360
149059954,4,3,8.60,80.3488,-61.2416
149101226,4,3,7.56,80.2531,-64.3317
149102602,4,3,9.35,80.4275,-65.6416
149102723,4,3,12.90,80.3803,-65.7482
149102762,4,3,12.58,80.4361,-65.7759
149105052,4,3,10.34,80.5251,-63.8114
149120726,4,3,7.36,80.9416,-62.5822
149121385,4,3,8.13,80.9201,-63.6150
149125377,4,3,8.65,81.2094,-64.3686
149126400,4,3,15.76,81.0301,-63.0293
149126806,4,3,10.60,81.1150,-62.3777
149156748,4,3,11.45,81.3641,-63.5203
149159039,4,3,9.04,81.2998,-65.7947
149160359,4,3,9.99,81.4551,-64.9894
149177271,4,3,8.82,81.7564,-62.4898
149178462,4,3,9.76,81.7511,-64.0378
149178649,4,3,10.38,81.7137,-64.2482
149214866,4,3,11.96,82.1059,-65.3190
149215510,4,3,16.08,82.1757,-64.7084
149248196,4,3,6.11,82.1875,-65.4476
149250753,4,3,6.00,82.5662,-63.9273
149269178,4,3,9.26,82.8644,-64.0948
149272506,4,3,9.84,82.9514,-64.7416
149275235,4,2,8.85,83.0162,-60.9615
149301575,4,2,10.30,82.9796,-60.4765
149302552,4,2,9.93,83.3914,-61.7623
149302744,4,2,9.81,83.3822,-62.1090
149304723,4,3,8.96,83.3480,-64.6670
149305792,4,3,9.04,83.2079,-65.6827
149347480,4,2,7.90,83.6093,-60.1040
149347534,4,2,8.29,83.4977,-59.9505
149347629,4,2,12.79,83.6486,-60.1826
149347992,4,2,5.57,83.7392,-61.1762
149348079,4,2,16.25,83.8780,-61.3774
149390585,4,2,8.27,84.1056,-62.3199
149390710,4,2,7.50,83.9069,-62.0525
149391403,4,2,11.83,84.0338,-60.2960
149422911,4,2,11.99,84.4454,-62.2750
149423103,4,2,11.88,84.4175,-61.9090
149423433,4,2,8.13,84.6103,-61.1668
149444106,4,2,10.78,84.7164,-63.1587
149444341,4,2,12.11,84.7754,-63.4807
149473467,4,2,9.30,85.2703,-61.8579
149474107,4,2,10.22,85.3159,-62.9286
149474739,4,2,11.23,85.1735,-63.8033
149478846,4,2,9.33,85.5245,-63.2955
149479101,4,2,6.90,85.4896,-62.9137
149497522,4,2,9.24,85.5025,-60.7824
149497700,4,2,13.51,85.3516,-60.3515
149497993,4,2,10.93,85.6511,-60.2884
149539114,4,2,10.61,85.9571,-60.0983
149539158,4,2,9.12,86.0186,-59.9461
149542947,4,2,4.14,86.1928,-65.7355
149543201,4,2,9.79,86.5384,-65.8690
149572298,4,2,13.23,86.4417,-61.6600
149572342,4,2,8.81,86.4693,-61.5657
149572666,4,2,8.49,86.3680,-60.7218
149572723,4,2,8.42,86.3167,-60.5276
149573659,4,2,11.05,86.6124,-61.6994
149575726,4,2,8.26,86.7690,-64.7627
149576413,4,2,8.78,86.6722,-65.4868
149598862,4,2,11.48,86.9971,-64.3844
149601126,4,2,13.40,86.8511,-60.5213
149601263,4,2,9.99,87.0350,-60.1150
149602308,4,2,9.52,87.2502,-62.2290
149603524,4,2,9.71,87.1397,-63.9883
149629043,4,2,12.55,87.4969,-63.0601
149629077,4,2,8.11,87.3747,-63.0209
149630147,4,2,11.14,87.3354,-60.7187
149630160,4,2,5.96,87.4020,-60.6762
149631289,4,2,7.46,87.5773,-62.0804
149664423,4,2,8.36,87.6482,-63.5812
149902303,4,2,11.42,88.0335,-61.1205
149913598,4,2,13.34,88.1097,-64.2604
149914338,4,2,8.73,88.2003,-65.1876
149914390,4,2,10.20,88.0815,-65.2574
149929843,4,2,16.55,89.6514,-60.9381
149930673,4,2,8.08,89.5606,-62.7551
149931603,4,2,9.74,89.4921,-64.2983
149932785,4,2,11.57,89.4669,-65.8410
149935360,4,2,9.62,89.9260,-62.1422
149935365,4,2,13.99,89.9217,-62.1262
149971537,4,2,10.31,90.1719,-61.3571
149971754,4,2,10.07,90.0118,-61.8279
149971828,4,2,8.37,90.0786,-61.9996
149972102,4,2,9.40,90.1018,-62.6030
149972211,4,2,8.09,90.1513,-62.8122
149976187,4,2,10.74,90.2961,-63.5334
149976535,4,2,8.77,90.1949,-62.8717
149988104,4,2,11.12,90.3322,-60.7871
149988107,4,2,11.69,90.3328,-60.7852
149988523,4,2,4.00,90.5391,-60.0968
149989864,4,2,10.30,90.4456,-63.0503
149990098,4,2,8.36,90.5412,-63.5453
149990841,4,2,11.63,90.6625,-64.8195
149992221,4,2,8.91,90.7882,-65.2547
150028806,4,2,8.29,90.8916,-62.1985
150029538,4,2,8.09,90.7415,-60.6441
150030205,4,2,9.11,90.9846,-60.6663
150031040,4,2,11.21,91.1346,-62.5146
150062447,4,2,7.71,91.3140,-62.2935
150062527,4,2,9.17,91.1763,-62.1264
150062649,4,2,10.13,91.2215,-61.8992
150063627,4,2,8.00,91.4257,-60.1056
150064391,4,2,7.29,91.4244,-61.7485
150065151,4,2,14.55,91.4123,-63.1359
150068381,4,2,12.17,91.8721,-64.1588
150098291,4,2,10.01,91.7666,-63.0924
150098575,4,2,10.43,91.8810,-62.6158
150098777,4,2,3.96,91.7644,-62.1550
150098860,4,2,9.69,91.7996,-61.9974
150100106,4,2,13.63,92.1086,-60.5576
150101472,4,2,9.88,92.1062,-63.2542
150101476,4,2,11.06,92.0942,-63.2613
150101799,4,2,12.02,92.0500,-63.7866
150102227,4,2,8.77,91.9503,-64.4413
150102853,4,2,9.78,91.9625,-65.2783
150104808,4,2,9.17,92.2799,-63.9606
150105350,4,2,9.27,92.2907,-63.0190
150105372,4,2,8.89,92.1333,-62.9803
150109008,4,2,8.55,92.5505,-64.3419
150110391,4,2,3.11,92.8121,-65.5887
150139182,4,2,9.51,92.7522,-65.2107
150139263,4,2,8.53,92.8194,-65.1302
150141418,4,2,9.66,92.8363,-63.3183
150142806,4,2,9.62,92.7114,-61.8752
150143137,4,2,7.10,92.7206,-61.4996
150143209,4,2,12.34,92.6268,-61.4091
150144933,4,2,9.30,92.8608,-60.3298
150145337,4,2,17.69,92.9645,-60.7397
150146216,4,2,10.02,93.0857,-61.6061
150146541,4,2,11.68,92.9947,-61.9176
150150734,4,2,6.35,93.0472,-65.5302
150151262,4,2,9.91,92.9361,-65.8258
150164445,4,2,10.65,93.1142,-62.9020
150164795,4,2,10.43,93.1993,-62.2319
150164875,4,2,8.39,93.2441,-62.0716
150165182,4,2,7.17,93.1342,-61.4740
150166721,4,2,9.07,93.5047,-61.4730
150167002,4,2,9.88,93.4288,-62.0196
150167117,4,2,11.18,93.4135,-62.2197
150167319,4,2,13.70,93.5156,-62.6308
150185581,4,2,8.09,93.4831,-65.5222
150187382,4,2,8.72,93.6773,-63.3028
150187916,4,2,7.80,93.7146,-62.2834
150188736,4,2,10.49,93.7288,-60.6552
150189557,4,2,16.93,94.0515,-60.8553
150247093,4,2,14.49,94.3069,-62.7212
150248762,4,2,8.56,94.3962,-60.4801
150248922,4,2,10.74,94.4612,-60.8132
150249155,4,2,8.07,94.3374,-61.2461
150250617,4,2,7.58,94.4575,-64.0301
150270977,4,2,9.09,94.7110,-65.1135
150273255,4,2,8.68,94.6258,-60.7389
150274386,4,2,5.97,94.9993,-61.3292
150298300,4,2,11.49,95.1840,-64.1079
150299548,4,2,8.89,95.0966,-61.5986
150299840,4,2,10.42,95.2418,-60.9557
150300654,4,2,10.78,95.3789,-60.5795
150300935,4,2,12.14,95.4410,-61.1858
150301109,4,2,12.53,95.4130,-61.5228
150319693,4,2,10.76,95.5859,-65.3704
150320178,4,2,7.68,95.7154,-64.5427
150320620,4,2,4.50,95.7558,-63.6830
150322161,4,2,10.36,95.6307,-60.5097
150322286,4,2,13.46,95.5907,-60.3015
150322340,4,2,5.94,95.6288,-60.2182
150322991,4,2,8.73,95.9378,-60.9009
150356135,4,2,9.67,95.8456,-65.6931
150357064,4,2,10.84,96.1075,-64.4990
150357404,4,2,6.38,96.2324,-63.8281
150357613,4,2,5.87,96.1106,-63.4296
150357935,4,2,8.00,96.1954,-62.8364
150359260,4,2,5.81,96.0573,-60.2811
150359500,4,2,9.75,96.4834,-60.0568
150360599,4,2,9.11,96.4015,-62.1675
150360766,4,2,7.89,96.3533,-62.4222
150361489,4,2,9.72,96.4565,-63.8168
150361616,4,2,9.93,96.3024,-64.0551
150361911,4,2,12.16,96.4753,-64.5610
150390189,4,2,8.54,96.5896,-65.1524
150390490,4,2,8.28,96.5365,-64.5532
150390619,4,2,7.91,96.5128,-64.3304
150391118,4,2,9.99,96.5195,-63.3060
150391195,4,2,11.03,96.6587,-63.1513
150391988,4,2,8.26,96.4981,-61.6245
150392584,4,2,5.75,96.6382,-60.5573
150393049,4,2,8.01,96.7989,-60.1051
150393390,4,2,5.96,96.7999,-60.7285
150393623,4,2,10.86,96.8760,-61.1666
150394126,4,2,6.54,96.9526,-62.1498
150394536,4,2,9.54,96.7781,-62.9704
150428135,4,2,10.91,97.0952,-65.5783
150428703,4,2,11.76,97.1662,-64.5964
150428935,4,2,9.99,96.9948,-64.1519
150429481,4,2,9.25,96.9917,-63.1898
150430484,4,2,11.96,97.1444,-61.1502
150431659,4,2,9.35,97.4219,-60.7793
150431791,4,2,7.51,97.3281,-61.0054
150431920,4,2,5.71,97.4175,-61.2419
150432211,4,2,12.81,97.2895,-61.7928
150433579,4,2,10.54,97.2408,-64.3087
150437065,4,2,11.31,97.4559,-64.8478
150437346,4,2,11.67,97.3204,-65.3378
150437899,4,2,5.96,97.5126,-65.5679
150437932,4,2,14.50,97.6132,-65.4972
150438314,4,2,11.37,97.4932,-64.7806
150439289,4,2,8.42,97.5355,-63.1917
150440176,4,2,8.27,97.6861,-61.6086
150442264,4,2,6.29,97.7942,-61.8795
150442497,4,2,8.48,97.8507,-62.3382
150443185,4,2,9.43,97.8678,-63.5350
150443238,4,2,10.19,97.9336,-63.6102
166972537,4,1,7.18,94.5865,-69.1627
166973387,4,1,9.08,94.7036,-69.9918
166974030,4,1,11.09,94.5387,-70.7049
167005326,4,1,12.25,94.9933,-69.9676
167005517,4,1,6.45,94.8130,-69.7841
167007869,4,1,8.55,94.8050,-67.5982
167009292,4,2,7.86,94.8425,-66.0611
167010833,4,1,10.98,95.3556,-67.5050
167010837,4,1,12.70,95.2222,-67.5054
167010957,4,1,8.84,95.3106,-67.5830
167011856,4,1,9.71,95.1469,-68.3840
167012000,4,1,9.78,95.1681,-68.5080
167042097,4,1,12.46,95.1302,-71.3471
167042979,4,1,10.41,95.5582,-71.4843
167045028,4,1,9.97,95.5191,-69.2732
167046893,4,1,11.78,95.5124,-67.3903
167084916,4,2,13.67,95.5554,-65.8981
167085840,4,1,14.34,95.7912,-67.0189
167086013,4,1,9.47,95.7217,-67.2137
167086201,4,1,8.86,95.7947,-67.4233
167087044,4,1,12.97,95.8848,-68.3127
167088607,4,1,4.15,95.6600,-69.9838
167089430,4,1,8.07,95.7825,-70.9446
167119619,4,1,7.31,96.0086,-70.1867
167119957,4,1,14.78,96.0090,-69.8029
167121012,4,1,5.62,95.9932,-68.6008
167125515,4,1,12.52,96.3275,-68.2998
167125519,4,1,12.63,96.3287,-68.3008
167125872,4,1,11.07,96.4975,-68.6599
167126852,4,1,4.53,96.3691,-69.6890
167163906,4,1,11.04,96.3230,-71.3622
167164775,4,1,10.35,96.7075,-71.3830
167170023,4,1,8.70,97.0357,-67.0063
167201539,4,1,10.97,96.8807,-67.7716
167204164,4,1,9.96,96.9820,-70.8798
167205241,4,1,8.03,97.3487,-71.5065
167206326,4,1,9.30,97.1980,-69.9918
167206607,4,1,8.90,97.2918,-69.6240
167208380,4,1,11.64,97.3089,-67.4198
167247077,4,1,8.34,97.6387,-67.6025
167247143,4,1,13.27,97.5396,-67.6789
167248140,4,1,7.99,97.6155,-68.9476
167250176,4,1,14.50,97.5023,-71.8940
167303382,4,1,7.52,97.9854,-68.7128
167303776,4,1,14.15,98.0334,-68.1781
167304005,4,1,10.15,97.8186,-67.8824
167304040,4,1,10.27,98.0075,-67.8440
167304461,4,1,11.79,97.8070,-67.2057
167304735,4,1,3.94,97.7546,-66.8706
167308252,4,1,10.68,98.0961,-69.9581
167337533,4,1,9.73,98.4282,-71.3238
167338050,4,1,10.26,98.3389,-70.5790
167338355,4,1,12.69,98.3455,-70.1246
167339584,4,1,8.44,98.5406,-68.4770
167342439,4,1,10.09,98.7295,-67.5373
167344029,4,1,10.51,98.7600,-69.8641
167344043,4,1,8.62,98.6711,-69.8848
167364796,4,1,10.60,99.2228,-68.1041
167365279,4,1,9.80,98.9510,-67.3806
167368442,4,1,11.36,99.3841,-69.5471
167368443,4,1,10.56,99.3416,-69.5477
167415800,4,1,6.86,99.4102,-70.6040
167415960,4,1,8.35,99.2898,-70.9176
167415965,4,1,8.01,99.4578,-70.9307
167417444,4,1,8.40,99.5538,-70.0943
167418903,4,1,11.38,99.6208,-67.6489
167523976,4,1,9.07,100.6014,-65.7426
167524561,4,2,10.59,100.5277,-64.5247
167524563,4,2,7.85,100.5307,-64.5238
167525513,4,2,13.32,100.3993,-62.5634
167526213,4,2,7.88,100.5956,-61.2241
167526477,4,2,7.97,100.3881,-60.6875
167526485,4,2,9.82,100.5139,-60.6703
167526639,4,2,10.12,100.5379,-60.3718
167549709,4,2,8.79,100.8545,-63.5616
167551845,4,2,10.24,100.9626,-64.2574
167552090,4,2,10.81,100.8620,-63.8374
167552111,4,2,9.00,101.0922,-63.7963
167554037,4,2,12.72,101.0034,-60.3081
167554039,4,2,11.92,101.0057,-60.3079
167554181,4,2,12.81,101.0076,-60.0473
167554511,4,2,14.67,101.2040,-60.4104
167554898,4,2,9.68,101.3156,-61.0913
167554964,4,2,5.66,101.1841,-61.2242
167570131,4,2,10.30,101.2305,-62.5863
167574282,4,2,10.90,101.3955,-61.3204
167574513,4,2,9.54,101.3934,-60.8929
167574667,4,2,8.18,101.5280,-60.6741
167600516,4,1,10.69,102.0213,-65.6245
167602025,4,2,11.28,102.0626,-62.5378
167602316,4,2,2.89,102.0471,-61.9401
167603080,4,2,11.59,101.8678,-60.6085
167651836,4,2,14.36,102.1687,-63.6606
167652884,4,1,15.37,102.1815,-65.6240
167653919,4,2,10.58,102.3393,-64.2795
167654878,4,2,12.00,102.4461,-62.5047
167654890,4,2,8.87,102.3272,-62.4825
167656187,4,2,5.68,102.5043,-60.2484
167656297,4,2,13.94,102.5188,-60.0672
167692257,4,2,13.68,102.7710,-63.2715
167692429,4,2,10.51,102.7161,-63.4310
167692491,4,2,11.28,102.5767,-63.5032
167694397,4,1,8.57,102.9540,-65.6195
167696018,4,2,10.70,102.8951,-62.7179
167696766,4,2,9.54,102.9473,-61.3325
167697604,4,2,11.75,102.8711,-59.9669
167698322,4,2,10.61,103.2904,-61.0793
167698504,4,2,11.06,103.2261,-61.3793
167698719,4,2,9.54,103.1205,-61.7489
167719618,4,1,9.08,103.0926,-65.0978
167719689,4,1,8.54,103.0796,-65.2590
167719897,4,1,11.66,103.2827,-65.7017
167720039,4,1,5.60,103.4345,-65.9138
167721057,4,2,8.48,103.3124,-63.9000
167721744,4,2,11.75,103.4229,-62.7669
167722431,4,2,10.50,103.5292,-61.6602
167722708,4,2,11.35,103.3410,-61.1567
167723520,4,2,11.37,103.7135,-60.0140
167748771,4,2,7.82,103.5499,-62.4635
167752446,4,2,10.77,103.8222,-62.6908
167792080,4,2,11.80,104.1313,-63.1131
167795033,4,2,9.90,104.4390,-63.1508
167795079,4,2,9.11,104.4052,-63.0709
167795728,4,2,10.62,104.2672,-61.9605
167795786,4,2,8.17,104.3913,-61.8695
167795859,4,2,12.95,104.4234,-61.7547
167796443,4,2,7.85,104.3600,-60.8512
167796747,4,2,13.50,104.4515,-60.3729
167797285,4,2,7.83,104.5429,-60.2962
167808687,4,2,9.50,104.5906,-63.5444
167812449,4,2,11.24,104.7825,-61.8398
167812505,4,2,11.11,104.8371,-61.7558
167812509,4,2,13.01,104.9819,-61.7483
167813113,4,2,5.53,104.7804,-60.8421
167814455,4,2,11.93,105.1151,-61.0564
167814517,4,2,7.70,105.1799,-61.1417
167814656,4,2,6.10,104.9964,-61.3345
167814740,4,2,13.24,104.9949,-61.4806
167815117,4,2,14.47,105.1688,-62.0615
167888770,4,1,9.04,105.0461,-64.7369
167889013,4,1,18.08,105.1642,-65.2173
167889402,4,1,7.84,105.1153,-65.9079
167889542,4,1,6.88,105.2710,-65.7061
167890109,4,1,12.21,105.2819,-64.7002
167891320,4,2,11.54,105.4118,-62.6014
167891342,4,2,11.88,105.2714,-62.5622
167892392,4,2,14.69,105.3948,-61.0243
167894019,4,2,12.43,105.7168,-61.0427
167898968,2,3,11.55,151.4261,-27.7974
167899002,2,3,9.86,151.5032,-27.7451
167899950,2,3,8.58,151.4917,-26.2263
167902077,2,3,8.08,151.6367,-25.3222
167902197,2,3,13.00,151.6008,-25.5425
167904255,2,3,8.44,151.5663,-28.8633
167904450,2,3,5.92,151.5226,-29.1184
167905035,2,3,8.63,151.7078,-29.9670
167905227,2,3,11.37,151.7573,-29.6508
167921228,2,3,13.54,151.7593,-29.2582
167923097,2,3,11.21,151.6848,-27.1015
167925833,2,3,7.38,151.7101,-24.7158
167925952,2,3,8.32,151.7473,-24.5940
167933949,2,3,11.27,151.8388,-29.7536
167976324,2,3,12.78,151.9663,-29.4092
167977224,2,3,8.65,151.9740,-28.1195
167977443,2,3,12.61,151.9974,-27.7452
167977531,2,3,11.09,151.9995,-27.6111
167983141,2,3,10.43,152.1397,-29.5993
168067555,2,3,12.16,152.5175,-29.4535
168067848,2,3,9.11,152.5082,-29.0583
168070920,2,3,9.44,152.4591,-24.0509
168071263,2,3,15.48,152.6988,-24.4534
168076224,2,3,12.84,152.8091,-27.4239
168076228,2,3,13.23,152.8084,-27.4201
168077515,2,3,12.68,152.7781,-25.1866
168077518,2,3,8.06,152.8367,-25.1811
168078233,2,3,14.48,152.8579,-24.0370
168078441,2,3,9.41,152.9389,-24.4262
168079518,2,3,8.99,152.9605,-26.4594
168140114,2,3,9.45,152.9198,-29.7449
