#
# Full target list for orbit 171, sector 82
# Created Sun Jul  7 15:01:49 EDT 2024 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
1717920125,4,1,18.58,282.9981,60.8291
1717920160,4,1,17.18,282.9726,60.8600
1717946269,4,2,18.02,288.2972,60.6408
1717957117,4,2,18.09,289.6876,62.7288
1717959233,4,2,18.72,287.1748,60.9288
1717966873,4,2,17.61,287.8892,61.6962
1717972485,4,2,18.40,285.9277,61.2933
1717985575,4,2,18.66,285.2276,63.1345
1717993859,4,2,17.40,289.6104,62.9675
1718022746,4,2,18.06,283.0795,63.3147
1718022957,4,2,19.95,283.6778,63.4272
1718029689,4,2,16.98,280.9992,63.7810
1718034929,4,2,18.96,281.3386,64.6550
1718049585,4,2,17.67,282.3596,64.9699
1718052410,4,2,18.66,281.3657,65.4610
1718054365,4,2,17.34,283.3930,65.6005
1718054519,4,2,18.52,283.0956,65.6981
1718070519,4,2,17.15,286.9446,64.6833
1718074397,4,2,18.84,287.9440,65.1880
1718078728,4,2,18.67,287.9289,66.0028
1718098871,4,2,15.54,284.2411,65.8222
1718104730,4,2,17.69,284.6215,66.6730
1718118040,4,2,18.94,286.3492,67.0428
1718124730,4,2,18.43,287.0982,67.8289
1718132389,4,2,18.93,283.4410,68.2712
1718133184,4,2,18.68,282.4276,68.5196
1718133691,4,2,18.18,285.1333,68.2455
1718146748,4,2,18.81,281.0510,67.6542
1718146928,4,2,18.48,280.5396,67.7416
1718150522,4,2,17.45,281.7678,68.5569
1718158536,4,2,18.32,289.2826,67.7582
1718160140,4,2,20.02,289.5597,68.0648
1718161214,4,2,18.97,289.0904,68.3525
1718169907,4,2,18.67,286.3987,68.9840
1718179253,4,2,18.16,283.3096,69.3584
1718184542,4,2,18.79,283.7556,70.3610
1718194430,4,2,18.27,289.0490,71.2345
1718194810,4,2,18.58,287.9776,71.2333
1718201850,4,2,10.33,286.7462,71.7122
1718203434,4,2,16.66,284.5674,71.8587
1718207871,4,2,18.23,289.0505,72.3992
1718216096,4,2,18.37,286.3520,73.0414
1718237678,4,2,18.86,283.5535,71.8347
1718239139,4,2,18.45,282.4887,71.7929
1718243864,4,2,18.24,283.1005,72.6389
1718244574,4,2,18.12,281.9598,72.9846
1718244614,4,2,17.92,281.8447,73.0810
1718249175,4,2,17.74,285.0258,73.0471
1718249788,4,2,18.23,283.9257,73.2931
1718250818,4,2,17.34,281.9573,73.2245
1718257254,4,2,17.60,280.7451,73.7076
1718261149,4,3,18.53,280.3229,74.9673
1718262696,4,2,18.49,286.6867,74.6459
1718263696,4,2,17.99,284.6244,74.4772
1718265652,4,2,18.27,286.4607,74.7824
1718266624,4,2,18.58,287.3729,75.1629
1718273622,4,3,18.95,282.0969,75.8523
1718282771,4,3,18.40,286.0913,76.5421
1718283038,4,3,18.73,285.7066,76.4754
1718287871,4,3,18.32,283.3563,76.3159
1718288490,4,3,18.94,282.9728,76.5193
1863833360,2,2,17.19,299.6390,29.8685
1864120067,2,2,18.39,299.5858,30.1507
1870414990,2,2,16.95,299.4617,34.0678
1875028440,3,1,18.21,295.4888,35.1207
1875294623,3,1,18.43,297.4963,35.3235
1875302920,3,1,18.73,297.2895,35.3180
1875358946,3,1,18.71,297.7266,35.8600
1877074139,3,1,16.74,294.5244,38.4247
1877500944,3,1,17.35,292.4777,40.3288
1877617205,2,2,18.23,299.2722,34.8079
1877669982,3,1,16.64,299.6021,35.5842
1877986394,3,1,17.07,299.7893,36.3261
1878331036,3,1,17.72,297.8954,36.8769
1878537425,3,1,18.62,297.3999,36.7439
1879899825,3,1,17.58,297.9655,40.4396
1880202881,3,1,18.63,299.4004,42.4474
1880264554,3,1,15.78,299.6760,43.1289
1880411519,3,1,17.12,296.2063,40.2123
1880428420,3,1,20.36,295.3718,40.1900
1880502258,3,1,15.56,294.5582,40.8505
1880811401,3,1,16.96,294.0207,41.5515
1880850498,3,1,17.66,294.6765,42.1185
1881042585,3,1,17.43,293.9778,43.7365
1881221072,3,1,19.11,296.8592,43.4834
1881467701,3,1,17.75,295.5772,44.1294
1881471898,3,1,17.59,295.3906,44.4294
1881496344,3,1,17.16,296.4264,44.9191
1881558410,3,1,17.38,295.7616,45.6451
1881564044,3,1,17.46,295.3807,46.1033
1881571053,3,1,12.94,294.5593,46.0622
1881614567,3,1,18.15,297.4800,45.8975
1881753014,3,1,17.96,298.9207,46.0045
1881802786,3,1,15.58,299.7011,47.2916
1881834821,3,1,17.66,299.9468,48.1262
1881852480,3,1,18.70,299.3844,48.5549
1881983852,3,4,18.43,296.4406,49.2423
1882065835,3,4,18.86,298.0334,49.4660
1882190369,3,3,18.63,298.8155,52.1776
1882197024,3,3,7.01,298.9071,52.4380
1882215185,3,3,18.74,299.4005,53.0792
1882220505,3,3,17.15,299.6020,53.6185
1882339735,3,1,17.36,290.4468,41.9100
1882557035,3,1,18.77,292.2695,44.7857
1882651097,3,4,16.91,291.2709,46.6844
1882679963,3,1,17.44,293.8011,45.9281
1882742847,3,4,19.17,292.5480,46.9912
1882816677,3,4,16.79,294.8114,48.4446
1882830714,3,4,18.43,293.5209,48.1129
1882870672,3,4,18.08,291.4625,47.0240
1882909457,3,4,17.98,290.2961,47.9903
1882921511,3,4,18.66,290.8450,48.8242
1882933113,3,4,18.59,292.3400,48.5660
1882955690,3,4,17.51,293.0053,49.4255
1882972403,3,4,16.40,290.9560,49.3674
1882977987,3,4,16.89,291.0021,49.9298
1882992703,3,4,19.15,291.7164,50.5503
1883003257,3,4,18.19,290.1611,50.0621
1883003809,3,4,18.12,290.1036,50.2898
1883030509,3,4,17.62,295.3929,49.1202
1883090440,3,4,18.87,294.9249,50.5678
1883107126,3,4,18.22,296.3074,50.3077
1883145706,3,4,16.84,296.4457,51.7302
1883163858,3,4,18.77,295.2656,51.6093
1883165983,3,4,17.77,294.8827,51.6867
1883196789,3,4,18.81,292.8237,50.4858
1883240660,3,4,18.99,292.1090,51.9895
1883250115,3,4,18.08,291.4935,52.4247
1883257919,3,4,18.13,294.1757,51.9786
1883285783,3,4,18.53,292.8871,52.5139
1883301421,3,4,18.70,293.0927,53.3276
1883305007,3,4,18.78,293.3248,53.6605
1883465797,3,3,18.21,297.8269,55.4007
1883474589,3,4,17.42,295.4514,53.5529
1883504789,3,4,18.36,294.0831,54.1557
1883541078,3,3,17.66,295.8161,55.3391
1883541601,3,3,17.24,295.9680,55.3298
1883591494,3,4,18.67,290.7695,51.7746
1883623464,3,4,18.50,291.6175,53.8164
1883628325,3,4,18.03,291.3339,54.1312
1883641004,3,4,17.04,291.0404,55.1148
1883664216,3,4,18.78,291.6335,56.0106
1883668125,3,4,17.34,290.9614,55.3266
1883672657,3,4,17.90,290.6740,56.0552
1883709139,3,3,18.77,293.5686,57.6423
1883748372,3,3,18.11,299.8094,55.0243
1883767266,3,3,18.38,298.1548,55.5570
1883776541,3,3,17.87,297.8528,55.9437
1883784040,3,3,17.79,299.4315,56.3619
1883799311,3,3,18.33,298.5483,57.2914
1883872651,3,3,18.67,296.0348,58.6485
1883904001,3,3,17.36,297.2592,58.2256
1883911726,3,3,18.32,296.4962,58.8674
1883916065,3,3,18.24,296.4286,59.3278
1883924166,3,3,18.47,296.9233,59.4371
1883939496,3,3,18.14,299.2909,60.0339
1883943045,3,3,17.85,299.6920,60.5298
1883986921,3,3,18.24,294.5328,57.9565
1883995514,3,3,17.53,294.9825,58.2352
1883998117,3,3,18.26,294.6931,58.6983
1884006293,3,3,18.26,294.0926,59.2724
1884024646,3,3,18.05,292.3399,59.7811
1884046436,3,3,18.47,295.3965,60.5143
1884046842,3,3,18.25,295.1894,60.4542
1884050600,3,3,18.57,295.6383,61.0462
1884062608,3,3,18.68,294.8489,60.8890
1884066588,3,3,18.97,294.8850,61.3732
1884075168,3,3,17.78,291.4015,59.5637
1884076062,3,3,18.70,291.1593,59.6962
1884084458,3,3,18.08,291.6980,60.3922
1884087132,3,3,18.93,290.6003,60.5346
1884087450,3,3,18.29,290.5884,60.7039
1884094468,3,3,18.47,292.0132,61.0652
1884095665,3,3,17.48,292.8013,61.2397
1884110538,4,2,18.17,290.8677,61.4036
1884113352,4,2,18.43,290.4240,61.9658
1884113690,4,2,17.25,290.6043,62.1642
1884126807,3,3,18.38,297.2278,61.3743
1884157352,3,3,17.71,295.6998,62.4393
1884182754,3,3,18.06,299.2266,63.7444
1884196772,4,2,17.93,296.0995,63.8772
1884205861,4,2,17.97,296.9253,64.4584
1884225470,4,2,18.80,293.5381,63.9630
1884227789,4,2,17.63,291.4251,63.2951
1884233079,4,2,18.89,290.8384,64.0617
1884239840,4,2,17.92,291.4095,64.5480
1884251318,4,2,18.97,295.1010,64.8844
1884256645,4,2,17.57,295.2051,65.3714
1884258224,4,2,18.71,292.9355,64.5273
1884263343,4,2,18.70,291.6063,65.0813
1884318128,4,2,18.68,297.4323,65.9675
1884333924,4,2,19.05,294.8436,66.8966
1884338424,4,2,18.44,294.6199,67.4861
1884345742,4,2,18.14,297.2557,67.5016
1884345744,4,2,18.19,297.3496,67.4806
1884349064,4,2,16.60,299.5879,67.6743
1884357872,4,2,18.65,294.8069,67.9155
1884362754,4,2,18.81,297.2771,68.4945
1884366654,4,2,18.96,295.7318,69.1643
1884368798,4,2,18.51,298.9929,68.4598
1884374242,4,2,17.65,297.6657,69.0049
1884375799,4,2,17.62,298.1922,69.3352
1884382212,4,2,18.13,299.7883,70.1255
1884383396,4,2,17.59,297.4022,70.0339
1884383502,4,2,17.20,297.4471,70.1218
1884387900,4,2,17.83,298.7605,70.7158
1884390851,4,2,17.93,299.9031,71.5127
1884397175,4,2,18.50,290.5898,65.3272
1884402719,4,2,18.21,291.1275,66.3845
1884425186,4,2,18.46,290.7176,68.8005
1884438075,4,2,18.36,291.3102,68.8562
1884461150,4,2,17.11,292.3932,70.8055
1884461673,4,2,18.54,293.8999,70.8427
1884464951,4,2,18.59,292.0679,71.4095
1884482525,4,2,17.30,294.5197,72.1482
1884484884,4,2,18.26,293.7198,72.4814
1884494358,4,2,17.99,290.4766,71.8970
1884495984,4,2,18.61,291.7889,72.2902
1884496974,4,2,18.62,290.2059,72.1944
1884497645,4,2,17.76,290.6827,72.7259
1884506714,4,2,18.21,292.0734,73.9804
1884508517,4,2,17.45,291.0116,74.4542
1884531096,4,2,17.82,294.4797,74.1591
1884542472,4,2,18.04,290.6531,75.2101
1935006369,1,3,18.68,315.0763,0.7030
1935022799,1,3,18.71,314.3970,1.2890
1935033480,1,3,18.98,316.5529,1.3362
1935051061,1,3,17.60,316.0266,2.3777
1935118721,1,2,18.20,315.2916,3.4479
1935122556,1,2,18.42,315.6720,4.0876
1935134497,1,2,18.03,315.2142,4.0617
1935140349,1,2,18.90,315.0856,4.6161
1935143908,1,3,18.10,318.1523,3.2468
1935146220,1,3,18.09,318.0136,3.3018
1935148358,1,3,18.32,318.3509,3.3606
1935199556,1,2,17.77,317.2117,4.6183
1935214557,1,2,18.05,316.7343,5.0705
1935222897,1,2,18.85,317.7351,4.8979
1935224874,1,2,18.82,318.3138,5.3960
1935248045,1,2,18.59,317.2877,6.4782
1935307527,1,2,18.62,313.2667,4.1237
1935335862,1,2,18.93,313.7924,4.9985
1935470420,1,2,18.58,315.6373,5.4779
1935471294,1,2,18.51,315.5974,5.6041
1935477998,1,2,18.12,315.9079,6.2747
1935484408,1,2,17.44,314.6805,6.2254
1935505043,1,2,18.40,316.1331,6.4131
1935505907,1,2,17.01,316.0731,6.5690
1935532690,1,2,17.43,317.0349,7.7496
1935537840,1,2,17.69,316.4286,8.0381
1935541737,1,2,18.55,313.5077,6.2786
1935551697,1,2,18.99,313.4330,7.0275
1935569251,1,2,18.80,313.2254,7.3616
1935609009,1,2,18.33,315.9460,8.6912
1935612054,1,2,18.16,314.3750,8.0494
1935614725,1,2,18.44,314.7726,8.3229
1935615136,1,2,18.84,314.7294,8.4535
1935621662,1,2,17.31,313.9921,8.6882
1935626001,1,2,18.41,315.3325,8.8999
1935627438,1,2,17.36,315.1635,9.0939
1935630352,1,2,18.01,314.4371,9.1069
1935631902,1,2,17.54,315.1470,9.1931
1935649803,1,2,18.35,318.8274,6.9201
1935659262,1,2,18.81,318.7468,7.7732
1935673712,1,2,17.51,318.4892,7.9218
1935679554,1,2,18.82,318.6848,8.7005
1935680611,1,2,18.41,318.5029,8.9336
1935698160,1,2,18.51,319.2350,8.4982
1935703656,1,2,18.48,319.4264,9.1677
1935736268,1,2,18.28,317.0283,9.3169
1935744203,1,2,16.93,317.0839,9.9209
1935748765,1,2,18.34,316.0888,9.6013
1935772940,1,2,18.82,317.4388,10.2185
1935784086,1,2,19.81,318.4780,11.3570
1935784836,1,2,18.42,317.3525,10.4296
1935785586,1,2,18.66,316.9262,10.4362
1935795865,1,2,18.63,318.0744,11.1794
1935811731,1,2,16.75,319.7167,11.2984
1935817517,1,2,18.33,319.6959,11.6184
1935819083,1,2,16.89,319.5781,12.0255
1935826447,1,2,18.75,318.4193,12.0815
1935838446,1,2,17.49,318.9795,13.0128
1936146819,1,2,18.88,312.3301,7.3138
1936148019,1,2,17.63,312.2657,7.4788
1936159234,1,2,18.08,311.9309,8.0131
1936202481,1,2,18.03,312.1116,9.1828
1936206606,1,2,18.01,313.7462,8.6052
1936208307,1,2,17.93,313.6755,8.8122
1936228207,1,2,18.25,314.3975,9.7438
1936236199,1,2,16.29,313.4296,9.6886
1936248863,1,2,18.82,314.0048,10.0266
1936282338,1,2,17.55,311.6396,9.6102
1936345819,1,2,18.17,313.0662,10.4176
1936357392,1,2,18.52,313.0621,11.1826
1936378983,1,2,16.55,312.0760,11.0186
1936988077,1,2,17.76,310.7346,12.7495
1937107068,1,2,18.93,309.8313,12.6268
1937190462,2,3,17.92,309.2311,14.0526
1937193264,2,3,17.03,309.3836,14.3887
1937194301,1,2,18.51,314.9949,9.8824
1937204900,1,2,18.65,315.1336,10.6860
1937220661,1,2,18.08,314.5821,10.6263
1937220662,1,2,17.63,314.5818,10.6243
1937235269,1,2,18.40,315.4661,11.5770
1937275095,1,2,17.31,315.7947,12.4525
1937280908,1,2,18.48,316.0472,12.3696
1937298184,1,2,18.69,313.4399,11.5937
1937299736,1,2,18.86,313.5700,11.9459
1937309788,1,2,18.46,314.1359,12.1862
1937313733,1,2,18.94,313.2004,11.7276
1937325495,1,2,18.87,312.7392,12.2046
1937332906,1,2,17.13,313.8484,12.6633
1937341809,1,2,18.42,314.8324,12.1700
1937342462,1,2,17.15,315.2668,12.3991
1937357104,1,2,18.43,316.0684,13.1886
1937381440,1,2,18.55,314.9541,13.6736
1937384331,1,2,16.90,315.3863,13.9396
1937428521,1,2,18.36,317.4605,13.8109
1937438028,1,2,17.45,319.0039,13.7101
1937451041,1,2,19.03,318.5034,14.3137
1937460626,1,2,18.34,319.0864,14.7293
1937473581,1,2,18.76,316.9143,13.7388
1937505128,1,2,18.51,315.7151,14.9556
1937519744,1,2,17.98,317.7283,14.9938
1937520001,1,2,17.83,318.2139,14.8604
1937545360,1,2,18.81,316.7342,15.6302
1937549481,1,2,18.78,317.0670,16.0242
1937554791,1,2,18.05,317.9558,16.2840
1937568198,1,2,17.95,312.4021,12.6608
1937595551,1,2,16.59,311.7179,12.9403
1937601497,1,2,17.98,311.7019,13.3171
1937636327,1,2,18.83,313.9052,14.0486
1937719782,2,3,18.22,311.1280,14.3177
1937721956,2,3,18.46,310.9475,14.4142
1937764718,2,3,18.81,310.2783,15.2275
1937793793,2,3,18.75,312.9941,15.6061
1937812595,2,3,17.91,311.3882,15.5521
1937826538,2,3,16.83,311.2500,15.9931
1937841997,2,3,18.71,311.6614,16.4454
1937869847,1,2,17.07,315.5384,15.7386
1937884671,2,3,18.68,313.8166,15.6763
1937932439,2,3,17.76,315.6997,16.6943
1937933711,2,3,17.86,315.9096,16.8066
1937969923,2,3,18.55,313.6591,16.6352
1937975877,2,3,17.92,314.2317,16.8222
1937978476,2,3,18.37,314.6359,16.9645
1937980841,2,3,17.51,313.9798,16.8778
1938017095,2,3,18.94,313.5413,17.5369
1938037486,2,3,18.84,315.1022,17.8566
1938048236,2,3,18.95,315.4270,18.1852
1938066525,2,3,18.83,314.2099,18.3858
1938073680,2,3,17.79,314.9867,18.7900
1938078559,2,3,17.55,314.8895,18.7416
1938085548,2,3,20.27,314.9921,19.4573
1938098498,1,2,18.51,319.0731,16.4415
1938100394,1,2,18.75,319.2423,16.5520
1938106605,1,2,18.92,319.6110,16.9997
1938129076,2,3,18.18,319.4209,17.8326
1938164818,2,3,18.86,317.5758,18.1499
1938193518,2,3,18.90,319.2623,19.0030
1938193783,2,3,18.89,319.2419,19.0259
1938229092,2,3,18.56,316.4287,18.7131
1938236494,2,3,17.92,316.3320,19.0092
1938292330,2,3,18.26,317.6349,20.4234
1938300765,2,3,18.48,318.2207,20.7647
1938305860,2,3,18.95,317.0290,20.1795
1938329338,2,3,18.94,317.9505,21.6113
1941984164,2,3,18.58,310.5674,16.3940
1942017728,2,3,18.88,309.8076,16.6495
1942031298,2,3,18.76,309.6171,17.0618
1942045472,2,3,17.79,311.3016,17.5142
1942093693,2,3,18.32,308.0753,16.8154
1942099490,2,3,17.70,308.6207,16.6721
1942214409,2,3,19.82,309.6004,17.7120
1942286163,2,3,18.18,308.6293,18.6936
1942299135,2,3,17.64,309.5534,18.8466
1942428168,2,3,17.72,314.5347,19.4852
1942437803,2,3,17.84,314.3704,20.0061
1942463175,2,3,18.72,313.3562,19.8128
1942468882,2,3,17.80,313.8836,20.2309
1942471367,2,3,18.15,313.5157,20.1665
1942561917,2,3,17.15,310.7002,19.9613
1942584119,2,3,17.89,312.3573,19.7549
1942602088,2,3,18.54,312.3166,20.5012
1942622129,2,3,17.69,312.7237,20.9078
1942656635,2,3,20.11,311.9208,20.9874
1942909384,2,3,18.80,308.6166,19.3932
1942922687,2,3,18.89,308.1577,19.3588
1942978733,2,3,20.06,307.1504,19.9788
1943284979,2,3,16.91,307.0718,20.1928
1943324398,2,3,17.50,307.0902,20.5382
1943368294,2,3,17.06,306.1243,20.4039
1943407706,2,3,13.71,305.8778,20.7677
1943435268,2,3,16.79,306.9296,21.0887
1943507751,2,3,17.22,309.3682,20.5334
1943783270,2,3,18.94,308.0430,21.9032
1943825143,2,3,17.98,308.7611,22.5858
1943885887,2,3,18.91,307.8909,22.4867
1943894414,2,3,18.43,308.1182,22.6751
1943895030,2,3,18.08,308.1411,22.7267
1944049427,2,3,17.20,309.5180,23.6831
1944053379,2,3,17.37,309.4930,23.7910
1946355770,2,3,16.22,305.2176,22.7638
1946972714,2,3,16.74,304.7221,23.2925
1947328888,2,3,19.48,307.0017,23.4501
1947381728,2,3,17.83,305.6982,23.1786
1947555972,2,3,17.57,308.3976,24.4527
1947568554,2,3,18.53,308.3070,24.9149
1947868396,2,2,18.81,304.1978,24.3453
1947943681,2,2,18.91,304.3840,25.1977
1947948411,2,2,17.61,305.0682,24.8581
1947963731,2,2,20.09,305.2265,25.1377
1948143727,2,2,16.74,306.9415,25.7240
1948175143,2,2,17.01,307.2948,26.3719
1948235437,2,2,18.35,305.3761,25.9620
1948271652,2,2,17.53,306.7592,26.2369
1948909817,2,2,16.03,303.3624,24.3121
1948909832,2,2,16.87,303.3627,24.3136
1950041292,2,2,18.71,305.9054,26.8951
1950363247,2,2,17.40,302.1957,26.6866
1950492225,2,2,17.30,301.7094,27.5919
1950492657,2,2,18.75,301.8085,27.7523
1950503550,2,2,17.85,302.3111,27.8614
1950780495,2,3,18.46,315.1697,20.3219
1950866777,2,3,17.23,316.2028,22.0719
1950928779,2,3,17.53,313.9435,22.2592
1950966148,2,3,18.91,314.0821,22.6618
1950995897,2,3,18.51,315.0867,22.8949
1950999183,2,3,18.90,314.9768,23.1130
1951008861,2,3,17.84,316.0464,23.6211
1951034668,2,3,17.77,314.2084,23.4526
1951049815,2,3,18.98,314.6297,23.7359
1951087997,2,3,17.80,317.0175,22.9067
1951099407,2,3,17.54,317.2783,23.6278
1951120800,2,4,19.89,319.4543,23.8604
1951127516,2,4,17.46,319.2181,24.1475
1951153130,2,4,18.77,318.4387,25.1391
1951154432,2,4,18.45,319.3467,24.8430
1951164522,2,4,17.50,318.8810,25.5814
1951164526,2,4,17.27,318.8819,25.5827
1951174238,2,3,19.12,316.5117,23.8961
1951200174,2,3,18.75,316.9185,25.0015
1951207675,2,3,18.31,316.2931,24.5831
1951222458,2,3,18.70,316.5847,24.8186
1951231535,2,3,17.69,316.2738,25.2423
1951319443,2,3,18.37,312.5073,22.4537
1951322640,2,3,18.70,312.2986,22.5932
1951329571,2,3,17.45,311.6195,22.5708
1951356017,2,3,17.92,312.3610,23.2244
1951357658,2,3,19.37,312.5440,23.3715
1951393849,2,3,16.60,311.2779,23.6591
1951518774,2,3,17.71,313.3122,25.2677
1951538081,2,3,19.01,310.6942,23.8180
1951538509,2,3,20.36,310.7373,23.8796
1951569775,2,3,16.71,311.5492,24.3492
1951570110,2,3,19.06,311.6164,24.3718
1951674800,2,3,19.29,310.4333,25.5857
1951733989,2,3,19.09,313.2801,26.1190
1951839847,2,3,18.14,315.5585,25.3759
1951845946,2,3,16.97,314.7691,25.3927
1951879525,2,3,18.90,314.5375,25.5924
1951955120,2,4,18.87,317.4983,27.0227
1952068313,2,3,17.47,314.3462,27.3096
1952176544,2,3,17.82,315.4261,27.6971
1952285894,2,2,17.09,314.5763,29.1922
1952313537,2,4,17.62,319.0981,26.1194
1952316018,2,4,18.03,319.2455,26.3893
1952326480,2,4,17.54,319.2205,26.8219
1952351423,2,4,17.70,318.1424,27.1266
1952368123,2,4,20.31,319.7296,28.0543
1952377784,2,4,17.71,319.2610,28.2712
1952420675,2,4,18.53,318.4622,28.5086
1952498978,2,4,18.64,319.6424,29.2605
1952499287,2,4,18.47,319.7374,29.3285
1952507034,2,4,19.39,318.9299,29.5041
1952570479,2,1,16.99,318.9576,31.0793
1952695030,2,1,18.03,316.1538,31.0552
1952748297,2,1,17.17,318.4637,31.6766
1952793131,2,1,18.37,317.9551,31.8420
1952799115,2,1,19.74,318.2024,31.9556
1952907627,2,1,17.97,318.0250,32.7177
1952951609,2,1,18.19,319.1832,33.9667
1953400972,2,2,18.10,310.7932,28.5694
1953595482,2,2,18.37,307.9644,27.4793
1953632278,2,2,18.27,307.8789,28.0283
1953688440,2,2,18.51,309.6595,28.0263
1953739851,2,2,18.28,310.5548,28.6803
1954110948,2,2,17.48,312.1328,29.8645
1954242326,2,2,19.89,312.5519,30.0895
1954285801,2,2,17.31,313.1605,30.5483
1954301530,2,2,19.15,313.8402,31.0274
1954392515,2,2,17.20,311.7830,30.1837
1954437347,2,2,17.75,310.7040,30.0601
1954472558,2,2,18.32,310.2237,30.5281
1954830843,2,2,16.90,306.7821,28.3028
1954922104,2,2,18.82,307.3456,29.1575
1954952725,2,2,16.87,306.3578,28.6600
1955239736,2,2,18.79,307.1836,29.8467
1955264184,2,2,17.91,307.0630,30.1093
1955394251,2,2,18.54,305.6239,29.3978
1955450527,2,2,18.74,305.7039,29.4986
1955694935,2,2,14.79,305.4263,31.0581
1956078821,2,2,18.05,309.4495,30.1043
1956101040,2,2,17.41,309.5551,30.5277
1956189341,2,2,17.10,310.0895,31.6574
1956323784,2,2,17.49,309.4077,32.6427
1956331947,2,2,17.83,310.6405,31.6062
1956341748,2,2,19.30,311.1408,31.9337
1956490476,2,2,18.30,309.9923,32.8123
1956535253,2,2,17.80,310.7508,33.3719
1956617195,2,2,18.50,307.8425,31.7405
1956837940,2,2,17.81,307.1723,32.9770
1956890483,2,2,19.07,308.1082,33.5635
1957020197,2,2,17.48,310.6636,34.2924
1957305244,2,1,17.54,315.8186,31.8205
1957369023,2,1,18.56,315.0613,32.0174
1957520282,2,1,18.01,315.4013,33.1495
1957870814,2,1,18.56,315.8330,33.7346
1957893469,2,1,18.61,315.9373,34.4184
1957912171,2,1,17.65,316.0059,34.6101
1957986195,2,1,18.10,314.9657,34.4470
1958130429,2,1,17.95,317.3469,34.1135
1958138682,2,1,18.86,316.7551,34.1446
1958242853,2,1,16.68,319.7546,35.2077
1958300247,2,1,18.18,318.6980,36.0505
1958487079,2,1,18.19,315.8805,35.7290
1958530186,2,1,20.42,316.5747,36.1925
1958681942,2,1,18.34,318.5803,37.3415
1958919620,2,1,17.78,313.4832,34.2360
1959200070,2,1,18.09,313.2858,35.1323
1959505516,2,2,16.18,310.3278,34.7477
1960046537,2,1,18.25,312.2585,37.4682
1960050043,2,1,18.06,312.2794,37.4708
1960050045,2,1,20.09,312.2796,37.4718
1960086329,2,1,18.27,311.7008,37.8352
1960110349,2,1,17.50,314.9858,35.7128
1960182752,2,1,18.49,315.8813,36.6702
1960356880,2,1,18.75,314.5927,37.6223
1960410350,2,1,18.07,316.8888,37.7882
1960599942,2,1,17.97,316.2953,38.8124
1961168251,2,1,17.79,314.7754,40.7519
1961255595,2,1,5.86,318.6986,38.0472
1961306648,2,1,18.23,319.8971,39.4066
1961401779,2,1,18.32,318.7271,39.5123
1961461848,2,1,18.91,317.6216,38.9677
1961670898,2,1,18.80,317.9308,41.1744
1961680556,2,1,17.47,317.8621,41.5658
1961832276,2,1,18.60,319.1674,41.8865
1961935435,2,1,14.92,316.4611,41.5474
1962864871,2,2,18.91,301.4932,28.3075
1963034631,2,2,18.90,300.8918,29.5768
1964264800,2,2,18.77,303.2118,31.2839
1964281685,2,2,18.58,303.7612,31.8439
1964457588,2,2,18.16,304.9188,32.8605
1964484216,2,2,17.63,304.3117,33.2857
1964493032,2,2,18.15,305.0832,33.4206
1964559562,2,2,18.44,302.8555,32.4429
1965141772,2,2,17.58,305.9415,33.9086
1965310871,2,2,18.55,307.3098,35.1553
1965364281,2,2,18.66,305.5282,34.6636
1965395658,2,2,18.02,306.1803,35.5951
1965515097,2,2,18.85,305.9418,37.1939
1966244757,2,2,18.71,301.8227,36.0758
1967860543,3,1,17.01,302.0843,37.7875
1968420005,3,1,15.48,304.7531,40.2808
1968443899,3,1,7.20,304.5282,40.7317
1968697266,2,2,18.34,309.1626,37.1768
1968719401,2,2,18.05,309.8361,37.8870
1968881436,2,2,17.48,308.3359,38.5979
1969101582,3,2,16.30,313.4466,42.0639
1969133091,3,2,17.27,311.2613,41.7737
1969133347,3,2,18.93,310.9983,42.0570
1969138051,3,2,18.76,309.9127,42.0234
1969141510,3,2,18.15,310.4124,42.9510
1969183000,3,2,14.03,312.8593,44.0899
1969219014,3,2,18.74,312.2342,44.7486
1969253797,3,1,16.51,307.0022,40.9390
1969266684,3,2,18.61,308.9373,41.3550
1969285587,3,2,18.63,307.7373,43.4002
1969316225,3,1,17.42,303.8785,41.7567
1969322885,3,1,17.73,305.3217,42.0881
1969427975,3,2,18.39,309.4670,43.3749
