#
# Full target list for orbit 135, sector 64
# Created Wed Mar 22 13:44:16 EDT 2023 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
141155264,4,1,8.21,81.0946,-75.6204
141184207,4,1,8.34,81.2618,-73.3735
141186075,4,1,6.64,81.3266,-75.6944
141187075,4,1,13.88,81.5381,-77.5257
141210448,4,1,8.34,81.7891,-74.7554
141214102,4,1,11.35,82.1770,-71.9917
141268467,4,1,7.71,82.5142,-76.2487
141269217,4,1,9.53,82.4449,-74.6618
141269916,4,1,11.41,82.4761,-73.5696
141272004,4,1,11.72,82.9014,-71.9041
141278888,4,1,9.05,82.9097,-73.6292
141280255,4,1,4.23,82.9740,-76.3392
141281495,4,1,8.14,83.2485,-75.2367
141281526,4,1,8.89,83.3150,-75.1820
141333573,4,1,11.46,83.7975,-77.7135
141334293,4,1,12.73,83.8378,-75.8912
141335886,4,1,3.50,83.6866,-73.7410
141407088,4,1,13.73,83.7327,-72.5493
141411201,4,1,6.15,84.2616,-73.7000
141412823,4,1,10.41,84.2371,-75.6114
141413219,4,1,8.52,83.9055,-76.4790
141423634,4,1,13.08,84.5885,-74.2318
141428309,4,1,11.39,84.6790,-72.8126
141429030,4,1,9.53,84.7366,-73.5952
141471522,4,1,8.43,86.3565,-73.5965
141472806,4,1,8.48,86.5619,-75.3297
141480937,4,1,9.75,86.9665,-73.8818
141481311,4,1,9.68,86.8712,-73.4754
141482069,4,1,5.63,86.9504,-72.7021
141482983,4,1,10.03,86.6859,-72.0072
141526547,4,1,8.13,87.1268,-76.5434
141527579,4,1,12.13,87.7406,-76.6193
141527965,4,1,11.55,87.7152,-75.6884
141531768,4,1,11.14,88.0568,-72.2977
141543744,4,1,12.45,87.9462,-76.3486
141545616,4,1,7.82,88.3910,-75.3439
141547396,4,1,10.98,88.2569,-73.2327
141605929,4,1,11.91,88.4481,-72.0824
141606660,4,1,8.04,88.9284,-72.4065
141606986,4,1,9.94,88.7528,-72.6930
141608198,4,1,12.54,88.9625,-73.9856
141608289,4,1,8.45,88.7151,-74.0712
141609430,4,1,7.82,88.7251,-75.4582
141610050,4,1,7.99,88.6955,-76.8075
141610893,4,1,16.04,89.1493,-76.9469
141611461,4,1,8.54,89.2150,-75.7089
141611784,4,1,15.96,89.1704,-75.1602
141621885,4,1,12.36,89.2472,-73.5169
141622065,4,1,9.80,89.2288,-73.3425
141624136,4,1,16.75,89.5105,-72.4791
141624659,4,1,10.89,89.6268,-72.9696
141625087,4,1,10.09,89.4995,-73.3660
141625486,4,1,9.12,89.3765,-73.7647
141626895,4,1,16.84,89.7033,-75.5765
141628019,4,1,13.92,90.1482,-77.7365
141628215,4,1,8.06,89.8005,-77.2712
141685465,4,1,11.37,90.4043,-73.4747
141685643,4,1,10.68,90.2725,-73.6415
141708335,4,1,12.05,90.4572,-77.2999
141712167,4,1,9.53,90.8819,-72.7643
141712654,4,1,9.99,90.5876,-72.3632
141751744,4,1,11.02,91.3334,-73.2110
141756071,4,1,10.04,91.4723,-75.1744
141766191,4,1,10.91,91.6805,-72.2151
141768070,4,1,12.63,91.9376,-73.3919
141770198,4,1,8.17,91.8755,-76.6904
141771691,4,1,9.57,92.3952,-75.8594
141805180,4,1,8.29,92.1470,-74.3933
141805944,4,1,10.20,92.3786,-73.4787
141807839,4,1,11.21,92.8753,-72.2270
141809220,4,1,8.43,92.8079,-73.5988
141809359,4,1,11.37,92.6427,-73.7866
141810080,4,1,4.43,92.5633,-74.7544
141810929,4,1,10.75,92.6176,-76.3559
141823881,4,1,8.91,92.9955,-74.5145
141827953,4,1,10.55,93.6876,-73.4873
141828072,4,1,6.59,93.6748,-73.6263
141865875,4,1,7.69,93.8019,-77.0522
141868836,4,1,8.12,93.7407,-72.4968
141871569,4,1,10.13,94.1717,-74.4706
141908957,4,1,9.69,94.2133,-74.9387
141910606,4,1,8.59,94.7483,-77.3284
141912291,4,1,10.81,94.5237,-74.0264
141913551,4,1,10.47,94.7572,-72.5713
141914082,4,1,8.56,94.6174,-72.0444
141914317,4,1,11.57,94.9033,-72.0335
141941708,4,1,10.67,95.0022,-75.7606
141941710,4,1,11.42,95.0366,-75.7624
141943694,4,1,11.36,95.4313,-75.6572
141943941,4,1,7.62,95.3335,-75.1280
141944488,4,1,9.07,95.6484,-74.1813
141945095,4,1,8.03,95.6582,-73.3449
141975903,4,1,10.83,95.7263,-75.0338
141975926,4,1,11.91,95.9182,-75.0756
141976247,4,1,15.68,95.7194,-75.6774
141976275,4,1,9.16,95.8272,-75.7388
141978095,4,1,11.28,96.2604,-76.0909
141979696,4,1,9.41,96.1543,-73.1247
141979734,4,1,12.27,96.4523,-73.0665
142013583,4,1,12.32,96.2029,-72.0108
142014655,4,1,9.39,96.8069,-73.2282
142015852,4,1,11.42,96.5919,-75.2776
142018274,4,1,13.63,96.8651,-75.2311
142019343,4,1,9.63,97.2279,-73.3265
142052608,4,1,13.08,97.9386,-77.3054
142052876,4,1,10.89,97.6926,-76.7159
142082942,4,1,12.95,98.2595,-72.7624
142085641,4,1,13.02,98.1219,-77.7509
142085842,4,1,6.19,98.5100,-77.6881
142086091,4,1,9.14,98.6011,-77.1208
142086812,4,1,8.20,98.4225,-75.6282
142086813,4,1,8.97,98.4363,-75.6233
142087340,4,1,9.29,98.4251,-74.7009
142087638,4,1,11.15,98.4420,-74.1901
142105158,4,1,12.32,98.7836,-72.4568
142105299,4,1,12.42,98.5726,-72.2772
142105466,4,1,11.96,98.6280,-72.0522
142106374,4,1,9.78,99.0929,-73.2224
142106969,4,1,11.45,99.0479,-74.2489
142108949,4,1,4.76,99.4236,-77.5384
142109251,4,1,8.04,99.1913,-76.8026
142109430,4,1,10.12,99.2747,-76.4106
142110261,4,1,8.02,99.2720,-74.7960
142142160,4,1,17.10,99.3530,-74.1817
142144594,4,1,11.89,99.7084,-73.7385
142144969,4,1,9.04,99.7308,-74.4252
142146835,4,1,8.48,100.2083,-77.5796
142148228,4,1,8.40,100.3689,-74.6738
142148289,4,1,9.14,100.0531,-74.5562
142323579,2,4,9.31,181.3637,-35.7224
142375417,2,4,6.29,181.4858,-35.6939
144074905,2,4,11.59,188.0486,-41.0330
144077740,1,1,8.89,188.1064,-37.2775
144078297,1,1,9.78,188.1484,-36.4117
144111199,1,1,5.97,188.1928,-38.0770
144112138,2,4,8.22,188.2033,-39.2304
144150613,1,1,13.79,188.5423,-36.0111
144155193,2,4,13.44,188.5443,-41.8373
144155582,2,4,10.89,188.7671,-41.6109
144155716,2,4,8.59,188.7481,-41.4427
144155897,2,4,7.99,188.7009,-41.2342
144181637,2,4,9.19,188.6329,-38.8442
144183522,1,1,15.73,188.7617,-36.3794
144186847,2,4,8.61,188.7946,-39.8855
144219766,2,4,11.57,188.9417,-41.2649
144219989,2,4,4.92,188.9388,-41.0219
144220430,2,4,14.66,188.9198,-40.5127
144221009,2,4,5.82,189.0038,-39.8697
144221053,2,4,10.61,188.9524,-39.8261
144223077,1,1,11.80,189.0483,-37.4570
144223597,1,1,9.47,188.9402,-36.8005
144226726,2,4,9.45,189.1987,-39.0962
144226879,2,4,11.35,189.1144,-39.2650
144226935,2,4,5.88,189.1581,-39.3263
144287189,2,4,9.82,189.1520,-40.7389
144289338,2,4,7.60,189.3169,-40.8122
144289734,2,4,11.17,189.3011,-40.3636
144292152,1,1,16.23,189.3553,-37.4891
144292639,1,1,10.90,189.2536,-36.8684
144292650,1,1,10.92,189.2576,-36.8555
144317256,1,1,11.29,189.4120,-37.4433
144324239,2,4,17.05,189.5672,-38.7126
144324618,1,1,8.03,189.5218,-38.2125
144370079,1,1,9.87,189.6991,-38.3901
144370487,2,4,9.04,189.7814,-38.8571
144370701,2,4,12.78,189.7686,-39.1504
144372777,2,4,9.62,189.7193,-41.0154
144394495,2,4,15.29,190.0421,-39.3835
144395071,2,4,4.70,189.9685,-39.9875
144427252,2,4,8.23,190.2050,-41.0469
144428040,2,4,13.22,190.2455,-40.2052
144428633,2,4,15.75,190.1892,-39.5474
144430749,1,1,9.20,190.2452,-36.8818
144448176,1,1,8.40,190.2910,-38.9197
144453809,1,1,9.77,190.5397,-38.7400
144454192,1,1,9.87,190.4591,-38.2662
144488191,1,1,8.13,190.4642,-37.6836
144490040,1,1,9.75,190.6625,-36.3420
144490134,1,1,11.49,190.7016,-36.4694
144490472,1,1,9.54,190.6518,-36.8751
144492645,2,4,7.76,190.7118,-39.5023
144492663,2,4,8.19,190.5857,-39.5237
144493077,2,4,7.77,190.5823,-39.9367
144506852,2,4,6.20,190.8597,-40.1779
144509922,1,1,11.98,190.8029,-36.4589
144509939,1,1,11.79,190.7546,-36.4386
144510231,1,1,11.29,190.7986,-36.0325
144510259,1,1,12.94,190.7894,-35.9883
144510349,1,1,8.99,190.9961,-35.9868
144510619,1,1,6.43,190.9945,-36.3492
144511638,1,1,6.91,190.9229,-37.7095
144568325,2,4,5.08,190.8757,-41.3217
144569472,2,4,8.71,191.1310,-41.3658
144572666,1,1,12.25,191.0179,-37.8001
144573137,1,1,7.87,191.0590,-37.2374
144603871,1,1,17.64,191.2823,-38.2228
144606315,2,4,16.79,191.3126,-41.0434
144656793,1,1,8.40,191.4370,-38.0043
144657649,1,1,9.46,191.4562,-36.9629
144657719,1,1,9.55,191.3537,-36.8808
144660095,1,1,9.57,191.5123,-37.9994
144661978,2,4,8.15,191.5014,-40.0408
144677321,1,1,16.64,191.7306,-37.3020
144723568,2,4,15.48,191.9692,-41.4696
144726744,1,1,8.78,191.9356,-38.0657
144765188,1,1,9.41,191.9325,-36.2458
144767460,1,1,11.74,192.1515,-38.3978
144770264,2,4,16.34,192.2115,-41.4485
144771989,2,4,5.94,192.3433,-40.7751
144772106,2,4,9.38,192.3130,-40.6325
144784138,1,1,8.21,192.2919,-39.7171
144786529,1,1,7.26,192.2158,-37.0420
144823282,2,4,8.06,192.6321,-41.6966
144826574,1,1,8.37,192.6522,-38.2265
144831522,1,1,12.97,192.7673,-36.5130
144844492,2,4,8.99,192.9069,-41.0327
144845017,2,4,16.39,192.9212,-40.7432
144911549,1,1,14.15,192.8772,-38.7694
144918085,1,1,8.04,192.9818,-37.4232
144919053,1,1,15.17,193.0757,-38.0431
144921001,1,1,8.61,192.9907,-39.2459
144921815,1,1,6.11,192.9870,-39.6806
144949446,2,4,8.10,193.1863,-41.1846
144951268,1,1,13.97,193.1326,-39.2600
145005618,1,1,8.94,193.3663,-38.9727
145005999,1,1,5.46,193.3054,-39.3902
145006683,1,1,4.05,193.3596,-40.1790
145006967,2,4,8.26,193.2719,-40.5097
145010784,1,1,8.53,193.4401,-39.4482
145016382,1,1,10.10,193.6658,-39.3039
145053491,1,1,8.63,193.7820,-40.3288
145053881,1,1,11.32,193.8497,-40.0949
145054120,1,1,8.05,193.8228,-39.9374
145055850,1,1,16.42,193.7312,-38.9395
149039372,4,4,8.43,78.3547,-65.2360
149059954,4,3,8.60,80.3488,-61.2416
149101226,4,3,7.56,80.2531,-64.3316
149102602,4,4,9.35,80.4275,-65.6416
149102723,4,4,12.90,80.3803,-65.7482
149102762,4,4,12.58,80.4361,-65.7759
149105052,4,3,10.34,80.5251,-63.8114
149120726,4,3,7.36,80.9416,-62.5822
149121385,4,3,8.13,80.9201,-63.6150
149125377,4,3,8.65,81.2094,-64.3686
149126400,4,3,15.76,81.0301,-63.0293
149126806,4,3,10.60,81.1150,-62.3777
149154927,4,3,8.39,81.0848,-59.9546
149155198,4,3,8.88,81.3682,-60.6286
149156748,4,3,11.45,81.3641,-63.5203
149159039,4,4,9.04,81.2998,-65.7947
149175396,4,3,9.00,81.5660,-61.6936
149175965,4,3,12.30,81.6294,-60.3781
149176080,4,3,10.39,81.4950,-60.0275
149176305,4,3,6.30,81.9120,-60.4166
149176503,4,3,10.09,81.7030,-60.9310
149177271,4,3,8.82,81.7564,-62.4898
149178462,4,3,9.76,81.7511,-64.0378
149178649,4,3,10.38,81.7137,-64.2482
149215510,4,3,16.08,82.1757,-64.7084
149217937,4,3,8.68,82.0788,-61.2616
149218683,4,3,15.22,82.2036,-60.5051
149219496,4,3,5.19,82.3222,-62.3144
149250753,4,3,6.00,82.5662,-63.9273
149252305,4,3,8.88,82.4936,-61.6425
149252615,4,3,8.68,82.4841,-60.9241
149253686,4,3,7.27,82.9003,-61.5411
149269178,4,3,9.26,82.8644,-64.0948
149272506,4,3,9.84,82.9514,-64.7416
149301575,4,3,10.30,82.9796,-60.4765
149302552,4,3,9.93,83.3914,-61.7623
149302744,4,3,9.81,83.3822,-62.1090
149303766,4,3,9.33,83.2506,-63.6147
149304313,4,3,4.45,83.2489,-64.2275
149346163,4,3,8.21,83.6124,-62.8385
149346418,4,3,3.26,83.4063,-62.4898
149347480,4,3,7.90,83.6093,-60.1040
149347534,4,3,8.29,83.4977,-59.9505
149347629,4,3,12.79,83.6486,-60.1826
149347992,4,3,5.57,83.7392,-61.1762
149348079,4,3,16.25,83.8780,-61.3774
149349867,4,3,10.40,83.7837,-64.1166
149388265,4,3,8.35,84.0907,-65.1795
149388662,4,3,9.85,84.1032,-64.7783
149389419,4,3,9.26,83.9959,-63.9263
149390710,4,3,7.50,83.9069,-62.0525
149391403,4,3,11.83,84.0338,-60.2960
149394317,4,3,12.21,84.2754,-64.4643
149422911,4,3,11.99,84.4454,-62.2750
149423103,4,3,11.88,84.4175,-61.9090
149423433,4,3,8.13,84.6103,-61.1668
149444106,4,3,10.78,84.7164,-63.1587
149444341,4,3,12.11,84.7754,-63.4807
149445159,4,3,11.26,84.6636,-64.4708
149473467,4,3,9.30,85.2703,-61.8579
149474107,4,3,10.22,85.3159,-62.9286
149474739,4,3,11.23,85.1735,-63.8033
149476885,4,3,9.53,85.4223,-65.6696
149478846,4,3,9.33,85.5245,-63.2955
149479101,4,3,6.90,85.4896,-62.9137
149497522,4,3,9.24,85.5025,-60.7824
149497700,4,3,13.51,85.3516,-60.3515
149497993,4,3,10.93,85.6511,-60.2884
149539114,4,3,10.61,85.9571,-60.0983
149539158,4,3,9.12,86.0186,-59.9461
149540013,4,3,8.86,86.1515,-62.0674
149572298,4,3,13.23,86.4417,-61.6600
149572666,4,3,8.49,86.3680,-60.7218
149572723,4,3,8.42,86.3167,-60.5276
149573659,4,3,11.05,86.6124,-61.6994
149575726,4,3,8.26,86.7690,-64.7627
149598862,4,3,11.48,86.9970,-64.3844
149600846,4,3,8.46,87.0306,-61.2027
149601126,4,3,13.40,86.8511,-60.5213
149601263,4,3,9.99,87.0350,-60.1150
149602308,4,3,9.52,87.2502,-62.2290
149603524,4,3,9.71,87.1397,-63.9883
149629043,4,3,12.55,87.4969,-63.0601
149629077,4,3,8.11,87.3747,-63.0209
149630147,4,3,11.14,87.3354,-60.7187
149630160,4,3,5.96,87.4020,-60.6762
149631289,4,3,7.46,87.5773,-62.0804
149664423,4,3,8.36,87.6482,-63.5812
149902303,4,3,11.42,88.0335,-61.1205
149929843,4,3,16.55,89.6514,-60.9381
149930673,4,3,8.08,89.5606,-62.7551
149932785,4,2,11.57,89.4669,-65.8410
149935360,4,3,9.62,89.9260,-62.1422
149935365,4,3,13.99,89.9217,-62.1262
149935510,4,3,8.72,89.7384,-61.7708
149971537,4,3,10.31,90.1719,-61.3571
149971754,4,3,10.07,90.0118,-61.8279
149971828,4,3,8.37,90.0786,-61.9996
149972102,4,3,9.40,90.1018,-62.6030
149988104,4,3,11.12,90.3322,-60.7871
149988107,4,3,11.69,90.3328,-60.7852
149988523,4,3,4.00,90.5391,-60.0968
149990841,4,2,11.63,90.6625,-64.8195
149992221,4,2,8.91,90.7882,-65.2547
150029538,4,3,8.09,90.7415,-60.6441
150030205,4,3,9.11,90.9846,-60.6663
150063627,4,3,8.00,91.4257,-60.1056
150065151,4,2,14.55,91.4123,-63.1359
150068381,4,2,12.17,91.8721,-64.1588
150098291,4,2,10.01,91.7666,-63.0924
150100106,4,3,13.63,92.1086,-60.5576
150101472,4,2,9.88,92.1062,-63.2542
150101476,4,2,11.06,92.0942,-63.2613
150101799,4,2,12.02,92.0500,-63.7866
150102227,4,2,8.77,91.9503,-64.4413
150102853,4,2,9.78,91.9625,-65.2783
150104808,4,2,9.17,92.2799,-63.9606
150105350,4,2,9.27,92.2907,-63.0190
150110391,4,2,3.11,92.8121,-65.5886
150139182,4,2,9.51,92.7522,-65.2107
150139263,4,2,8.53,92.8194,-65.1302
150141418,4,2,9.66,92.8363,-63.3183
150141471,4,2,8.01,92.7644,-63.2742
150146216,4,2,10.02,93.0857,-61.6061
150146541,4,2,11.68,92.9947,-61.9176
150150734,4,2,6.35,93.0472,-65.5302
150151262,4,2,9.91,92.9361,-65.8258
150164445,4,2,10.65,93.1142,-62.9020
150164795,4,2,10.43,93.1993,-62.2319
150164875,4,2,8.39,93.2441,-62.0716
150166721,4,2,9.07,93.5047,-61.4730
150167002,4,2,9.88,93.4288,-62.0196
150167117,4,2,11.18,93.4135,-62.2197
150167319,4,2,13.70,93.5156,-62.6308
150185581,4,2,8.09,93.4831,-65.5221
150186826,4,2,8.71,93.7390,-64.3777
150187916,4,2,7.80,93.7146,-62.2834
150189557,4,2,16.93,94.0515,-60.8553
150247093,4,2,14.49,94.3069,-62.7212
150248762,4,2,8.56,94.3962,-60.4801
150248922,4,2,10.74,94.4612,-60.8132
150249155,4,2,8.07,94.3374,-61.2461
150250617,4,2,7.58,94.4575,-64.0301
150270977,4,2,9.09,94.7110,-65.1135
150272064,4,2,8.74,94.6422,-63.1351
150273255,4,2,8.68,94.6258,-60.7389
150274386,4,2,5.97,94.9993,-61.3292
150298300,4,2,11.49,95.1840,-64.1079
150299548,4,2,8.89,95.0966,-61.5986
150299840,4,2,10.42,95.2418,-60.9557
150300654,4,2,10.78,95.3789,-60.5795
150300935,4,2,12.14,95.4410,-61.1857
150301109,4,2,12.53,95.4130,-61.5228
150319693,4,2,10.76,95.5859,-65.3704
150320178,4,2,7.68,95.7154,-64.5426
150320620,4,2,4.50,95.7558,-63.6830
150322161,4,2,10.36,95.6307,-60.5097
150322286,4,2,13.46,95.5907,-60.3015
150322340,4,2,5.94,95.6288,-60.2182
150322991,4,2,8.73,95.9378,-60.9009
150357064,4,2,10.84,96.1075,-64.4990
150357404,4,2,6.38,96.2324,-63.8281
150357613,4,2,5.87,96.1106,-63.4296
150357935,4,2,8.00,96.1954,-62.8364
150359260,4,2,5.81,96.0573,-60.2811
150359500,4,2,9.75,96.4834,-60.0568
150360599,4,2,9.11,96.4015,-62.1675
150360766,4,2,7.89,96.3533,-62.4222
150361489,4,2,9.72,96.4565,-63.8168
150361616,4,2,9.93,96.3024,-64.0551
150361911,4,2,12.16,96.4753,-64.5610
150390189,4,2,8.54,96.5896,-65.1524
150390490,4,2,8.28,96.5365,-64.5532
150390619,4,2,7.91,96.5128,-64.3304
150391118,4,2,9.99,96.5195,-63.3060
150391195,4,2,11.03,96.6587,-63.1513
150391988,4,2,8.26,96.4981,-61.6245
150392584,4,2,5.75,96.6382,-60.5573
150393049,4,2,8.01,96.7989,-60.1051
150393390,4,2,5.96,96.7998,-60.7285
150393623,4,2,10.86,96.8760,-61.1666
150394126,4,2,6.54,96.9526,-62.1498
150394536,4,2,9.54,96.7781,-62.9704
150428135,4,2,10.91,97.0952,-65.5783
150428703,4,2,11.76,97.1662,-64.5964
150428935,4,2,9.99,96.9948,-64.1519
150429481,4,2,9.25,96.9917,-63.1898
150429987,4,2,13.57,97.0006,-62.1542
150430484,4,2,11.96,97.1444,-61.1502
150431659,4,2,9.35,97.4219,-60.7793
150431791,4,2,7.51,97.3281,-61.0054
150431920,4,2,5.71,97.4175,-61.2419
150432211,4,2,12.81,97.2895,-61.7928
150433579,4,2,10.54,97.2408,-64.3087
150437065,4,2,11.31,97.4559,-64.8478
150437346,4,2,11.67,97.3204,-65.3378
150437899,4,2,5.96,97.5126,-65.5679
150437932,4,2,14.50,97.6132,-65.4972
150438314,4,2,11.37,97.4932,-64.7806
150440176,4,2,8.27,97.6861,-61.6086
150442264,4,2,6.29,97.7942,-61.8795
150442497,4,2,8.48,97.8507,-62.3382
150443185,4,2,9.43,97.8678,-63.5350
150443238,4,2,10.19,97.9336,-63.6102
159881887,2,3,8.90,189.3489,-50.8415
160197791,2,3,10.76,189.4053,-51.7199
160198796,2,2,13.33,189.3095,-53.1736
160203526,2,3,12.95,189.2815,-51.1322
160522555,2,3,12.39,189.4736,-49.1152
160522890,2,3,13.83,189.7018,-49.8005
160523545,2,3,12.71,189.5696,-50.7748
160528972,2,3,8.33,189.6067,-50.5241
160529369,2,3,7.79,189.7039,-51.2156
161156219,2,3,13.48,190.0734,-48.8132
161156379,2,3,8.98,189.8757,-49.1094
161162039,2,3,7.85,189.9422,-49.1989
161162087,2,3,6.45,190.0913,-49.4014
161164815,2,3,17.47,190.1043,-51.4149
161468577,2,2,13.25,190.2835,-53.9360
161734785,2,3,13.84,190.4467,-51.1685
161739042,2,3,2.37,190.3774,-48.9597
161739878,2,3,7.74,190.3885,-50.1833
162079738,2,2,8.21,190.3908,-53.3151
162096886,2,1,8.35,168.2780,-47.6727
162097444,2,1,7.38,168.3961,-47.8241
162258746,2,1,14.34,169.1082,-47.0628
162308598,2,1,8.73,169.1961,-46.7995
162397998,2,3,3.76,190.6465,-48.8133
162399127,2,3,8.43,190.7283,-50.8167
162432383,2,1,8.07,169.4911,-46.0984
162434199,2,1,14.99,169.6102,-47.3656
162434318,2,1,14.51,169.4967,-47.4340
162526221,2,1,16.04,170.0683,-45.5734
162582602,2,1,10.29,170.2618,-46.4419
162583544,2,1,8.41,170.1140,-47.1468
162585265,2,1,9.30,170.3405,-47.6010
162585282,2,1,12.63,170.3177,-47.5896
162627650,2,1,8.11,170.5540,-46.0029
162695390,2,2,8.26,191.0077,-53.5058
162695785,2,2,11.01,190.7203,-53.6883
162808761,2,1,8.01,171.1048,-47.5058
162895122,2,1,13.74,171.4705,-45.4641
162917442,2,1,8.51,171.6570,-44.7575
162924722,2,1,10.73,171.8319,-45.5740
163030461,2,1,12.59,172.1084,-45.0164
163030651,2,3,8.52,191.0867,-49.0540
163030755,2,1,7.35,172.1551,-45.1411
163032344,2,3,10.30,190.9629,-51.1270
163042241,2,3,11.30,191.2058,-49.3133
163042814,2,3,10.93,190.9161,-50.3522
163074512,2,1,8.17,172.3180,-46.2124
163089822,2,1,5.97,172.5029,-44.6907
163143363,2,1,8.01,172.4442,-45.4907
163191008,2,1,9.41,172.7330,-44.8020
163256726,2,4,8.67,173.1711,-43.1048
163260812,2,1,11.31,173.1377,-46.3153
163262555,2,1,13.20,173.0746,-47.4963
163354593,2,4,8.57,173.3705,-43.9702
163377017,2,1,7.99,173.4053,-46.3191
163383037,2,1,9.16,173.6153,-45.4561
163444894,2,4,12.72,173.7670,-43.8095
163449169,2,1,8.42,173.7054,-47.0566
163449603,2,1,3.54,173.8045,-47.3726
163450908,2,1,5.04,173.9819,-47.6420
163486329,2,1,5.49,173.9038,-47.1683
163487694,2,1,8.35,173.9087,-46.1834
163490621,2,4,11.74,173.9759,-43.9205
163490675,2,4,10.70,174.0027,-43.8745
163490694,2,4,12.16,173.9438,-43.8600
163490882,2,4,12.09,173.8729,-43.6876
163494501,2,4,10.81,174.0955,-43.5212
163494815,2,4,12.59,174.1058,-43.8021
163494925,2,4,11.65,174.0639,-43.8972
163494989,2,4,10.95,174.1549,-43.9480
163558613,2,1,17.28,174.1627,-47.1590
163579166,2,4,11.05,174.2738,-44.0876
163579301,2,4,11.71,174.2296,-43.9682
163579334,2,4,10.96,174.3326,-43.9468
163580647,2,4,8.83,174.2742,-42.8448
163581782,2,4,8.67,174.3943,-42.0970
163583986,2,4,12.02,174.4782,-44.0631
163621376,2,1,4.47,174.3910,-47.7472
163647847,2,3,11.02,191.5520,-48.9428
163648025,2,3,15.16,191.2695,-49.2274
163648606,2,3,8.27,191.2597,-51.1043
163653342,2,3,5.66,191.3480,-48.1704
163946582,2,3,14.75,191.4893,-50.0949
163946725,2,3,12.67,191.5845,-50.6700
163946994,2,3,8.50,191.4737,-51.4511
163947896,2,2,8.34,191.4795,-53.6166
163948584,2,3,14.31,191.5562,-49.6277
163953053,2,3,11.75,191.5738,-51.8338
163953968,2,2,12.46,191.5438,-53.8325
164293200,2,3,5.71,191.6904,-49.2684
164582297,2,3,11.52,191.9462,-50.4564
164582436,2,3,13.40,191.9132,-50.8882
164582869,2,3,9.49,191.8083,-52.4417
164592809,2,3,12.56,191.8996,-50.8478
164593050,2,3,11.93,191.9130,-51.2705
164911138,2,3,11.91,192.1022,-50.9922
164911176,2,3,11.52,192.1079,-51.1930
164911244,2,3,10.13,192.1076,-51.4272
164916679,2,3,9.52,192.0587,-49.4322
164917175,2,3,11.84,192.0688,-51.0638
164917181,2,3,11.47,192.0026,-51.1037
164917186,2,3,13.46,192.0413,-51.1262
164917437,2,3,8.14,192.0365,-52.1187
165228223,2,4,8.44,178.8625,-39.6061
165265680,2,3,11.99,192.2387,-50.9691
165265728,2,3,12.07,192.1848,-51.1116
165265798,2,3,11.97,192.2433,-51.2608
165265887,2,3,8.67,192.3129,-51.4272
165265945,2,3,11.78,192.2569,-51.5610
165274358,2,3,13.65,191.9810,-49.0192
165274919,2,3,10.53,192.1366,-51.0322
165274929,2,3,11.82,192.1723,-51.0819
165274932,2,3,12.03,192.2683,-51.0870
165274940,2,3,11.21,192.2633,-51.1167
165274964,2,3,11.36,192.1455,-51.1714
165275061,2,3,10.92,192.2884,-51.5225
165275062,2,3,11.88,192.2599,-51.5121
165290320,2,4,5.27,178.9787,-39.6896
165290827,2,4,9.33,178.9649,-40.5158
165291589,2,4,12.25,178.9933,-41.5801
165292746,2,4,8.24,179.1545,-40.6542
165317334,2,4,10.92,179.2627,-38.1048
165317493,2,4,8.61,179.2002,-38.3290
165317801,2,4,7.37,179.2134,-38.8495
165323000,2,4,5.98,179.4293,-37.6507
165377130,2,4,14.40,179.5651,-40.7543
165377279,2,4,6.00,179.5840,-40.9471
165382405,2,4,8.84,179.6979,-37.4456
165424163,2,4,8.06,179.9377,-39.1975
165458777,2,4,10.18,180.1512,-39.2599
165491071,2,4,8.36,180.2750,-39.0333
165491448,2,4,8.15,180.2360,-38.4836
165493409,2,4,10.38,180.4451,-36.4469
165496973,2,4,9.71,180.5095,-41.5616
165534243,2,4,8.94,180.5537,-38.0096
165556341,2,4,8.31,180.7335,-41.5596
165558759,2,4,8.37,180.8340,-39.2564
165558925,2,4,6.20,180.8987,-39.0093
165559449,2,4,15.06,180.8340,-38.2534
165560137,2,4,10.63,180.8976,-37.2123
165562062,2,4,13.83,181.0038,-37.7753
165584011,2,3,11.50,192.3577,-51.1616
165589999,2,3,9.88,192.4909,-51.0400
165590007,2,3,11.57,192.4074,-51.0573
165590041,2,3,12.69,192.4425,-51.2090
165590096,2,3,7.61,192.4533,-51.3931
165630168,2,4,11.10,181.0674,-40.6351
165661146,1,2,6.67,203.6397,-38.9098
165664257,1,2,8.04,203.8394,-41.8119
165667705,1,2,12.68,203.8468,-38.2840
165721050,1,2,8.83,203.7961,-36.2637
165725822,1,2,10.11,203.9875,-39.1060
165726911,1,2,8.90,203.9337,-40.2526
165729961,1,2,11.21,204.1702,-40.7268
165767591,1,2,9.81,204.1252,-39.7266
165768177,1,2,8.78,204.1156,-39.0697
165769486,1,2,8.71,204.1082,-37.5212
165770388,1,2,10.38,204.1029,-36.3664
165770389,1,2,10.14,204.1056,-36.3651
165775281,1,2,7.43,204.3238,-40.8980
165822694,1,2,13.59,204.2316,-41.7999
165823257,1,2,9.22,204.4884,-41.5785
165823282,1,2,12.62,204.4483,-41.5560
165827520,1,2,12.29,204.3914,-37.1835
165830128,1,2,13.51,204.5998,-37.8808
165868026,1,2,8.48,204.6180,-38.3203
